
###################################################################
###################################################################
###################################################################

Current time: 2023-11-19 10:42:59.758279

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: 2-stageLR


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in first model : 203016

The number of parameter in second model : 50568

Epoch [1/2000], First Loss: 394.4363, Second Loss: -77777.0000, Val Loss: 340.2804 [(kW/hour)^2], MinVal : 340.2803649902344
Epoch [471/2000], First Loss: 33.3238, Second Loss: -77777.0000, Val Loss: 68.4073 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [472/2000], First Loss: 31.9869, Second Loss: -77777.0000, Val Loss: 65.6274 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [473/2000], First Loss: 32.2995, Second Loss: -77777.0000, Val Loss: 69.5624 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [474/2000], First Loss: 32.7618, Second Loss: -77777.0000, Val Loss: 64.0406 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [475/2000], First Loss: 31.1134, Second Loss: -77777.0000, Val Loss: 66.4353 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [476/2000], First Loss: 31.9686, Second Loss: -77777.0000, Val Loss: 66.5767 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [477/2000], First Loss: 30.5075, Second Loss: -77777.0000, Val Loss: 65.9605 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [478/2000], First Loss: 31.2313, Second Loss: -77777.0000, Val Loss: 65.6373 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [479/2000], First Loss: 30.7898, Second Loss: -77777.0000, Val Loss: 67.1171 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [480/2000], First Loss: 30.8220, Second Loss: -77777.0000, Val Loss: 64.3062 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [481/2000], First Loss: 31.6461, Second Loss: -77777.0000, Val Loss: 65.4782 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [482/2000], First Loss: 30.2526, Second Loss: -77777.0000, Val Loss: 68.3958 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [483/2000], First Loss: 31.0053, Second Loss: -77777.0000, Val Loss: 64.3232 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [484/2000], First Loss: 30.6459, Second Loss: -77777.0000, Val Loss: 67.7244 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [485/2000], First Loss: 30.6886, Second Loss: -77777.0000, Val Loss: 63.5189 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [486/2000], First Loss: 30.4151, Second Loss: -77777.0000, Val Loss: 65.4910 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [487/2000], First Loss: 29.6371, Second Loss: -77777.0000, Val Loss: 65.9495 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [488/2000], First Loss: 30.0252, Second Loss: -77777.0000, Val Loss: 63.4739 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [489/2000], First Loss: 30.4306, Second Loss: -77777.0000, Val Loss: 69.7784 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [490/2000], First Loss: 31.0543, Second Loss: -77777.0000, Val Loss: 63.5376 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [491/2000], First Loss: 30.9418, Second Loss: -77777.0000, Val Loss: 68.6980 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [492/2000], First Loss: 30.6310, Second Loss: -77777.0000, Val Loss: 63.9970 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [493/2000], First Loss: 29.4189, Second Loss: -77777.0000, Val Loss: 66.0168 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [494/2000], First Loss: 29.5803, Second Loss: -77777.0000, Val Loss: 65.8207 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [495/2000], First Loss: 29.7908, Second Loss: -77777.0000, Val Loss: 63.0948 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [496/2000], First Loss: 29.3064, Second Loss: -77777.0000, Val Loss: 70.6926 [(kW/hour)^2], MinVal : 62.94260025024414
Epoch [497/2000], First Loss: 30.5748, Second Loss: -77777.0000, Val Loss: 62.5246 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [498/2000], First Loss: 30.3372, Second Loss: -77777.0000, Val Loss: 68.2843 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [499/2000], First Loss: 29.7035, Second Loss: -77777.0000, Val Loss: 63.3368 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [500/2000], First Loss: 29.1661, Second Loss: -77777.0000, Val Loss: 64.7829 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [501/2000], First Loss: 28.8974, Second Loss: -77777.0000, Val Loss: 65.8431 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [502/2000], First Loss: 28.7201, Second Loss: 379.0941, Val Loss: 291.6129 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [503/2000], First Loss: 29.7484, Second Loss: 336.1103, Val Loss: 259.4019 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [504/2000], First Loss: 30.2458, Second Loss: 298.1601, Val Loss: 235.1012 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [505/2000], First Loss: 29.9120, Second Loss: 269.1596, Val Loss: 216.6113 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [506/2000], First Loss: 30.1026, Second Loss: 245.6259, Val Loss: 202.1682 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [507/2000], First Loss: 29.2936, Second Loss: 227.5233, Val Loss: 192.9639 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [508/2000], First Loss: 28.4837, Second Loss: 214.5987, Val Loss: 187.4622 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [509/2000], First Loss: 28.6964, Second Loss: 206.0691, Val Loss: 179.0497 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [510/2000], First Loss: 29.2962, Second Loss: 196.1722, Val Loss: 181.3594 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [511/2000], First Loss: 34.4698, Second Loss: 196.0287, Val Loss: 169.1228 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [512/2000], First Loss: 40.6905, Second Loss: 184.3039, Val Loss: 178.7793 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [513/2000], First Loss: 42.9849, Second Loss: 190.8029, Val Loss: 179.9274 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [514/2000], First Loss: 39.9699, Second Loss: 191.1663, Val Loss: 172.3994 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [515/2000], First Loss: 39.6056, Second Loss: 183.2783, Val Loss: 165.7818 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [516/2000], First Loss: 39.4401, Second Loss: 176.5853, Val Loss: 164.5003 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [517/2000], First Loss: 35.7551, Second Loss: 174.3965, Val Loss: 164.6326 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [518/2000], First Loss: 39.5656, Second Loss: 173.8129, Val Loss: 154.3100 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [519/2000], First Loss: 35.9821, Second Loss: 165.3199, Val Loss: 153.2574 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [520/2000], First Loss: 36.6022, Second Loss: 164.6508, Val Loss: 154.4873 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [521/2000], First Loss: 36.3674, Second Loss: 165.0129, Val Loss: 152.3157 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [522/2000], First Loss: 34.5123, Second Loss: 162.5106, Val Loss: 151.4104 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [523/2000], First Loss: 34.7551, Second Loss: 161.8521, Val Loss: 150.5696 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [524/2000], First Loss: 33.7048, Second Loss: 160.9547, Val Loss: 148.2077 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [525/2000], First Loss: 33.3608, Second Loss: 158.0454, Val Loss: 145.4501 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [526/2000], First Loss: 32.8381, Second Loss: 154.7470, Val Loss: 143.2971 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [527/2000], First Loss: 32.7741, Second Loss: 152.7635, Val Loss: 142.0846 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [528/2000], First Loss: 32.9551, Second Loss: 151.5578, Val Loss: 142.2932 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [529/2000], First Loss: 31.5930, Second Loss: 150.2719, Val Loss: 142.4995 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [530/2000], First Loss: 31.8732, Second Loss: 149.9779, Val Loss: 141.4021 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [531/2000], First Loss: 31.4020, Second Loss: 149.5471, Val Loss: 140.5375 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [532/2000], First Loss: 31.1181, Second Loss: 147.3752, Val Loss: 140.2822 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [533/2000], First Loss: 30.8228, Second Loss: 145.2994, Val Loss: 137.8653 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [534/2000], First Loss: 29.9415, Second Loss: 143.0927, Val Loss: 136.6334 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [535/2000], First Loss: 29.8141, Second Loss: 141.9868, Val Loss: 136.2630 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [536/2000], First Loss: 29.5058, Second Loss: 140.8311, Val Loss: 136.2268 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [537/2000], First Loss: 29.7040, Second Loss: 140.2282, Val Loss: 135.4269 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [538/2000], First Loss: 29.4034, Second Loss: 139.1406, Val Loss: 133.5674 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [539/2000], First Loss: 28.6824, Second Loss: 137.3671, Val Loss: 132.1652 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [540/2000], First Loss: 28.7756, Second Loss: 135.9942, Val Loss: 131.1118 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [541/2000], First Loss: 28.6659, Second Loss: 134.6763, Val Loss: 129.6065 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [542/2000], First Loss: 28.1264, Second Loss: 133.2835, Val Loss: 129.1756 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [543/2000], First Loss: 27.9377, Second Loss: 132.4752, Val Loss: 128.5543 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [544/2000], First Loss: 27.8348, Second Loss: 131.5343, Val Loss: 127.4326 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [545/2000], First Loss: 27.7896, Second Loss: 130.0565, Val Loss: 127.2318 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [546/2000], First Loss: 27.6964, Second Loss: 129.2308, Val Loss: 125.5577 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [547/2000], First Loss: 27.6358, Second Loss: 128.5372, Val Loss: 125.4080 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [548/2000], First Loss: 27.5774, Second Loss: 126.7274, Val Loss: 123.4398 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [549/2000], First Loss: 27.2155, Second Loss: 125.3587, Val Loss: 122.5508 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [550/2000], First Loss: 26.8492, Second Loss: 124.2147, Val Loss: 122.2186 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [551/2000], First Loss: 27.0153, Second Loss: 123.2236, Val Loss: 121.7497 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [552/2000], First Loss: 26.7413, Second Loss: 122.1598, Val Loss: 120.4106 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [553/2000], First Loss: 26.5320, Second Loss: 120.7351, Val Loss: 119.8581 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [554/2000], First Loss: 26.5204, Second Loss: 119.8796, Val Loss: 118.7474 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [555/2000], First Loss: 26.3065, Second Loss: 118.7173, Val Loss: 118.3681 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [556/2000], First Loss: 26.3596, Second Loss: 117.6726, Val Loss: 116.7682 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [557/2000], First Loss: 26.6597, Second Loss: 116.5794, Val Loss: 117.7533 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [558/2000], First Loss: 27.9137, Second Loss: 116.2100, Val Loss: 115.2088 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [559/2000], First Loss: 32.8101, Second Loss: 116.5869, Val Loss: 125.3492 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [560/2000], First Loss: 47.0110, Second Loss: 122.3201, Val Loss: 114.7736 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [561/2000], First Loss: 35.1385, Second Loss: 116.4608, Val Loss: 113.6304 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [562/2000], First Loss: 34.1624, Second Loss: 116.0296, Val Loss: 112.6414 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [563/2000], First Loss: 33.3381, Second Loss: 111.3704, Val Loss: 116.7263 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [564/2000], First Loss: 31.4642, Second Loss: 115.0570, Val Loss: 115.5543 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [565/2000], First Loss: 35.1270, Second Loss: 115.0061, Val Loss: 111.1056 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [566/2000], First Loss: 31.4090, Second Loss: 109.1832, Val Loss: 111.7038 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [567/2000], First Loss: 32.9494, Second Loss: 108.2457, Val Loss: 110.4541 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [568/2000], First Loss: 30.6013, Second Loss: 107.2433, Val Loss: 109.0746 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [569/2000], First Loss: 31.2114, Second Loss: 105.8017, Val Loss: 108.7713 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [570/2000], First Loss: 29.8649, Second Loss: 104.4866, Val Loss: 108.2696 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [571/2000], First Loss: 30.6860, Second Loss: 104.0356, Val Loss: 106.2627 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [572/2000], First Loss: 28.7142, Second Loss: 102.9458, Val Loss: 105.9900 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [573/2000], First Loss: 29.4628, Second Loss: 102.4764, Val Loss: 105.1276 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [574/2000], First Loss: 29.1168, Second Loss: 101.3169, Val Loss: 104.0932 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [575/2000], First Loss: 28.6832, Second Loss: 100.2869, Val Loss: 102.9964 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [576/2000], First Loss: 27.9583, Second Loss: 99.2727, Val Loss: 103.0880 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [577/2000], First Loss: 28.5777, Second Loss: 98.5655, Val Loss: 103.5812 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [578/2000], First Loss: 28.0787, Second Loss: 98.0107, Val Loss: 102.6584 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [579/2000], First Loss: 27.3280, Second Loss: 97.0337, Val Loss: 101.3351 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [580/2000], First Loss: 27.1395, Second Loss: 95.8119, Val Loss: 101.5594 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [581/2000], First Loss: 27.2084, Second Loss: 95.1616, Val Loss: 101.1072 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [582/2000], First Loss: 26.5372, Second Loss: 94.1753, Val Loss: 100.8012 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [583/2000], First Loss: 26.9530, Second Loss: 93.6560, Val Loss: 100.0540 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [584/2000], First Loss: 26.4329, Second Loss: 92.7255, Val Loss: 97.3604 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [585/2000], First Loss: 26.1547, Second Loss: 91.0602, Val Loss: 96.4268 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [586/2000], First Loss: 26.1803, Second Loss: 90.3550, Val Loss: 95.7296 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [587/2000], First Loss: 25.9768, Second Loss: 89.5638, Val Loss: 95.6250 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [588/2000], First Loss: 25.6957, Second Loss: 88.8594, Val Loss: 95.0730 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [589/2000], First Loss: 25.5748, Second Loss: 88.3052, Val Loss: 94.7438 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [590/2000], First Loss: 25.6087, Second Loss: 87.8112, Val Loss: 93.4572 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [591/2000], First Loss: 25.8251, Second Loss: 87.0173, Val Loss: 95.4163 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [592/2000], First Loss: 26.4736, Second Loss: 86.7620, Val Loss: 92.5359 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [593/2000], First Loss: 26.0052, Second Loss: 85.3176, Val Loss: 92.3799 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [594/2000], First Loss: 25.4804, Second Loss: 84.3343, Val Loss: 92.9960 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [595/2000], First Loss: 25.2686, Second Loss: 84.3131, Val Loss: 90.8035 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [596/2000], First Loss: 25.8798, Second Loss: 83.0328, Val Loss: 92.5909 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [597/2000], First Loss: 25.9342, Second Loss: 82.7986, Val Loss: 90.5082 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [598/2000], First Loss: 25.2630, Second Loss: 81.4776, Val Loss: 88.8965 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [599/2000], First Loss: 25.0564, Second Loss: 80.6379, Val Loss: 89.8757 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [600/2000], First Loss: 24.9035, Second Loss: 80.0874, Val Loss: 89.0230 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [601/2000], First Loss: 25.8675, Second Loss: 79.5428, Val Loss: 89.1335 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [602/2000], First Loss: 26.3342, Second Loss: 79.1576, Val Loss: 87.4890 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [603/2000], First Loss: 25.1168, Second Loss: 78.2563, Val Loss: 88.0407 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [604/2000], First Loss: 25.4289, Second Loss: 77.5632, Val Loss: 87.5718 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [605/2000], First Loss: 25.8149, Second Loss: 77.3060, Val Loss: 85.5992 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [606/2000], First Loss: 24.9037, Second Loss: 76.4162, Val Loss: 86.6798 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [607/2000], First Loss: 25.0816, Second Loss: 76.0898, Val Loss: 85.2982 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [608/2000], First Loss: 24.7213, Second Loss: 75.1269, Val Loss: 84.9129 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [609/2000], First Loss: 24.2654, Second Loss: 74.3316, Val Loss: 85.7777 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [610/2000], First Loss: 24.3506, Second Loss: 73.8186, Val Loss: 85.2012 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [611/2000], First Loss: 24.2019, Second Loss: 73.0613, Val Loss: 83.6364 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [612/2000], First Loss: 24.0859, Second Loss: 72.4016, Val Loss: 84.0734 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [613/2000], First Loss: 24.1484, Second Loss: 72.0320, Val Loss: 82.6867 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [614/2000], First Loss: 24.0160, Second Loss: 71.2498, Val Loss: 82.7156 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [615/2000], First Loss: 23.8760, Second Loss: 70.6098, Val Loss: 82.2030 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [616/2000], First Loss: 24.6330, Second Loss: 70.2827, Val Loss: 84.4341 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [617/2000], First Loss: 25.6185, Second Loss: 70.4849, Val Loss: 81.5502 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [618/2000], First Loss: 31.4768, Second Loss: 73.6479, Val Loss: 90.7907 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [619/2000], First Loss: 37.3900, Second Loss: 74.8217, Val Loss: 83.9162 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [620/2000], First Loss: 30.3537, Second Loss: 70.2457, Val Loss: 80.5802 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [621/2000], First Loss: 30.6598, Second Loss: 70.5461, Val Loss: 82.5194 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [622/2000], First Loss: 31.9542, Second Loss: 69.8270, Val Loss: 85.3258 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [623/2000], First Loss: 29.9107, Second Loss: 69.2514, Val Loss: 81.4923 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [624/2000], First Loss: 28.5620, Second Loss: 67.7998, Val Loss: 81.6770 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [625/2000], First Loss: 30.7856, Second Loss: 69.1541, Val Loss: 80.4400 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [626/2000], First Loss: 28.1629, Second Loss: 67.6723, Val Loss: 80.3459 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [627/2000], First Loss: 29.1035, Second Loss: 65.8160, Val Loss: 81.7209 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [628/2000], First Loss: 28.4381, Second Loss: 65.9171, Val Loss: 80.1959 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [629/2000], First Loss: 27.7482, Second Loss: 65.7638, Val Loss: 79.2884 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [630/2000], First Loss: 27.6661, Second Loss: 65.2661, Val Loss: 79.3752 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [631/2000], First Loss: 27.4161, Second Loss: 64.6490, Val Loss: 79.4923 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [632/2000], First Loss: 26.7478, Second Loss: 63.4195, Val Loss: 78.5157 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [633/2000], First Loss: 26.8455, Second Loss: 62.9850, Val Loss: 78.9763 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [634/2000], First Loss: 26.1636, Second Loss: 62.6246, Val Loss: 78.2450 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [635/2000], First Loss: 25.0373, Second Loss: 61.4556, Val Loss: 76.9012 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [636/2000], First Loss: 26.1560, Second Loss: 61.4834, Val Loss: 76.2716 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [637/2000], First Loss: 25.9128, Second Loss: 60.9396, Val Loss: 77.2543 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [638/2000], First Loss: 25.1843, Second Loss: 60.1326, Val Loss: 77.2315 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [639/2000], First Loss: 25.4415, Second Loss: 60.1848, Val Loss: 74.8614 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [640/2000], First Loss: 26.1047, Second Loss: 60.3138, Val Loss: 75.1521 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [641/2000], First Loss: 24.3922, Second Loss: 58.8614, Val Loss: 75.6040 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [642/2000], First Loss: 25.1974, Second Loss: 58.4546, Val Loss: 74.7381 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [643/2000], First Loss: 24.3953, Second Loss: 57.6333, Val Loss: 75.1796 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [644/2000], First Loss: 25.7892, Second Loss: 57.7916, Val Loss: 74.8732 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [645/2000], First Loss: 24.1105, Second Loss: 56.9544, Val Loss: 74.5748 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [646/2000], First Loss: 24.5909, Second Loss: 56.6629, Val Loss: 72.9907 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [647/2000], First Loss: 23.9672, Second Loss: 56.0724, Val Loss: 72.8595 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [648/2000], First Loss: 24.1690, Second Loss: 55.7248, Val Loss: 73.0157 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [649/2000], First Loss: 23.3804, Second Loss: 55.2688, Val Loss: 72.9581 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [650/2000], First Loss: 23.9972, Second Loss: 55.1317, Val Loss: 71.4841 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [651/2000], First Loss: 23.2743, Second Loss: 54.3482, Val Loss: 72.5319 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [652/2000], First Loss: 23.5155, Second Loss: 54.0484, Val Loss: 71.7255 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [653/2000], First Loss: 23.8328, Second Loss: 53.6618, Val Loss: 73.4130 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [654/2000], First Loss: 23.2916, Second Loss: 53.4135, Val Loss: 71.8987 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [655/2000], First Loss: 23.0459, Second Loss: 52.7518, Val Loss: 71.1652 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [656/2000], First Loss: 25.3846, Second Loss: 54.0895, Val Loss: 74.1199 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [657/2000], First Loss: 25.5763, Second Loss: 53.5394, Val Loss: 72.4037 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [658/2000], First Loss: 25.5476, Second Loss: 52.8250, Val Loss: 72.2380 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [659/2000], First Loss: 25.0143, Second Loss: 53.0025, Val Loss: 72.3159 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [660/2000], First Loss: 24.3942, Second Loss: 52.1625, Val Loss: 71.4984 [(kW/hour)^2], MinVal : 62.52455520629883
Epoch [661/2000], First Loss: 24.7498, Second Loss: 51.5874, Val Loss: 72.3406 [(kW/hour)^2], MinVal : 62.52455520629883
