
###################################################################
###################################################################
###################################################################

Current time: 2023-11-01 04:18:25.516646

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: correction_LSTMs


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in first model : 203016

The number of parameter in second model : 201480

Epoch [1/2000], First Loss: 394.8505, Second Loss: -77777.0000, Val Loss: 340.6259 [(kW/hour)^2], MinVal : 340.62591552734375
Epoch [505/2000], First Loss: 31.4941, Second Loss: 368.3689, Val Loss: 308.9186 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [506/2000], First Loss: 31.6693, Second Loss: 356.7511, Val Loss: 298.3245 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [507/2000], First Loss: 31.4479, Second Loss: 344.8353, Val Loss: 286.6378 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [508/2000], First Loss: 31.4993, Second Loss: 331.5502, Val Loss: 273.2367 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [509/2000], First Loss: 31.4455, Second Loss: 315.9886, Val Loss: 260.7333 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [510/2000], First Loss: 30.9436, Second Loss: 301.5928, Val Loss: 248.1081 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [511/2000], First Loss: 31.1905, Second Loss: 286.7016, Val Loss: 235.0436 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [512/2000], First Loss: 31.0171, Second Loss: 270.2860, Val Loss: 224.4872 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [513/2000], First Loss: 30.5240, Second Loss: 256.7273, Val Loss: 216.2717 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [514/2000], First Loss: 30.6252, Second Loss: 246.4641, Val Loss: 208.5166 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [515/2000], First Loss: 30.6684, Second Loss: 235.7910, Val Loss: 202.4017 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [516/2000], First Loss: 30.9112, Second Loss: 226.3223, Val Loss: 197.8094 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [517/2000], First Loss: 30.5137, Second Loss: 219.8531, Val Loss: 194.3909 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [518/2000], First Loss: 30.1907, Second Loss: 213.8615, Val Loss: 191.4705 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [519/2000], First Loss: 29.8979, Second Loss: 209.2678, Val Loss: 189.4548 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [520/2000], First Loss: 29.9707, Second Loss: 205.4269, Val Loss: 188.6940 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [521/2000], First Loss: 31.1721, Second Loss: 202.7581, Val Loss: 187.1615 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [522/2000], First Loss: 30.9592, Second Loss: 199.9985, Val Loss: 187.8151 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [523/2000], First Loss: 30.7692, Second Loss: 199.1249, Val Loss: 185.8336 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [524/2000], First Loss: 30.3011, Second Loss: 196.2198, Val Loss: 185.3272 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [525/2000], First Loss: 29.9039, Second Loss: 194.6726, Val Loss: 185.4933 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [526/2000], First Loss: 29.4769, Second Loss: 193.9111, Val Loss: 185.6397 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [527/2000], First Loss: 29.6349, Second Loss: 193.1689, Val Loss: 184.6002 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [528/2000], First Loss: 30.2574, Second Loss: 191.3394, Val Loss: 182.8379 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [529/2000], First Loss: 30.5051, Second Loss: 189.1469, Val Loss: 184.3390 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [530/2000], First Loss: 31.8379, Second Loss: 189.8588, Val Loss: 183.3465 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [531/2000], First Loss: 31.4591, Second Loss: 188.3661, Val Loss: 181.8612 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [532/2000], First Loss: 29.8971, Second Loss: 186.3408, Val Loss: 180.5960 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [533/2000], First Loss: 29.6987, Second Loss: 184.7594, Val Loss: 181.6491 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [534/2000], First Loss: 30.3232, Second Loss: 185.2403, Val Loss: 179.3343 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [535/2000], First Loss: 30.6894, Second Loss: 182.7729, Val Loss: 175.5233 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [536/2000], First Loss: 33.1742, Second Loss: 179.7713, Val Loss: 179.6187 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [537/2000], First Loss: 32.9751, Second Loss: 182.1807, Val Loss: 174.9891 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [538/2000], First Loss: 31.2181, Second Loss: 179.0401, Val Loss: 173.0025 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [539/2000], First Loss: 32.1489, Second Loss: 177.1824, Val Loss: 175.2561 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [540/2000], First Loss: 30.1175, Second Loss: 177.6441, Val Loss: 172.9402 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [541/2000], First Loss: 30.4519, Second Loss: 175.3659, Val Loss: 165.3405 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [542/2000], First Loss: 31.1890, Second Loss: 172.8964, Val Loss: 165.4847 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [543/2000], First Loss: 29.6150, Second Loss: 171.0702, Val Loss: 167.7648 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [544/2000], First Loss: 30.3922, Second Loss: 169.9077, Val Loss: 160.8939 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [545/2000], First Loss: 30.4699, Second Loss: 165.2923, Val Loss: 158.5970 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [546/2000], First Loss: 28.9647, Second Loss: 163.0285, Val Loss: 157.5424 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [547/2000], First Loss: 29.6996, Second Loss: 160.6512, Val Loss: 152.2918 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [548/2000], First Loss: 28.8981, Second Loss: 156.3351, Val Loss: 147.9579 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [549/2000], First Loss: 28.8933, Second Loss: 152.6729, Val Loss: 145.3902 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [550/2000], First Loss: 29.2414, Second Loss: 149.1576, Val Loss: 140.5351 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [551/2000], First Loss: 28.0142, Second Loss: 145.1350, Val Loss: 136.2841 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [552/2000], First Loss: 28.6857, Second Loss: 141.4096, Val Loss: 134.9437 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [553/2000], First Loss: 29.6055, Second Loss: 138.2899, Val Loss: 129.6443 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [554/2000], First Loss: 31.2507, Second Loss: 137.0135, Val Loss: 128.7917 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [555/2000], First Loss: 31.5113, Second Loss: 132.4467, Val Loss: 129.2442 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [556/2000], First Loss: 32.2652, Second Loss: 131.0197, Val Loss: 123.5210 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [557/2000], First Loss: 31.1840, Second Loss: 130.2844, Val Loss: 122.2543 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [558/2000], First Loss: 30.9195, Second Loss: 128.6791, Val Loss: 122.1000 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [559/2000], First Loss: 30.3426, Second Loss: 123.7542, Val Loss: 122.2832 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [560/2000], First Loss: 30.6644, Second Loss: 122.3064, Val Loss: 117.5382 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [561/2000], First Loss: 34.4600, Second Loss: 122.4937, Val Loss: 117.8154 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [562/2000], First Loss: 32.0587, Second Loss: 119.7407, Val Loss: 119.3988 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [563/2000], First Loss: 32.5466, Second Loss: 117.9632, Val Loss: 116.5619 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [564/2000], First Loss: 30.8834, Second Loss: 115.6024, Val Loss: 113.7820 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [565/2000], First Loss: 32.5742, Second Loss: 114.1436, Val Loss: 113.1727 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [566/2000], First Loss: 29.2721, Second Loss: 111.8913, Val Loss: 113.9650 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [567/2000], First Loss: 32.7158, Second Loss: 110.9628, Val Loss: 111.5698 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [568/2000], First Loss: 29.3917, Second Loss: 109.2548, Val Loss: 109.5408 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [569/2000], First Loss: 30.6115, Second Loss: 108.3848, Val Loss: 110.3016 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [570/2000], First Loss: 30.3988, Second Loss: 107.0092, Val Loss: 109.5960 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [571/2000], First Loss: 29.1138, Second Loss: 105.5374, Val Loss: 107.7991 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [572/2000], First Loss: 29.1943, Second Loss: 103.9237, Val Loss: 106.7475 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [573/2000], First Loss: 29.5642, Second Loss: 102.9738, Val Loss: 104.9562 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [574/2000], First Loss: 27.8036, Second Loss: 100.8426, Val Loss: 104.4656 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [575/2000], First Loss: 29.4279, Second Loss: 100.8220, Val Loss: 101.9313 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [576/2000], First Loss: 28.0725, Second Loss: 98.7656, Val Loss: 101.8095 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [577/2000], First Loss: 28.9225, Second Loss: 97.2877, Val Loss: 101.6385 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [578/2000], First Loss: 27.8853, Second Loss: 96.0601, Val Loss: 100.0595 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [579/2000], First Loss: 27.7101, Second Loss: 94.8657, Val Loss: 98.9762 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [580/2000], First Loss: 27.8691, Second Loss: 93.6409, Val Loss: 97.4574 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [581/2000], First Loss: 27.6555, Second Loss: 92.3567, Val Loss: 98.5618 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [582/2000], First Loss: 27.9421, Second Loss: 91.5936, Val Loss: 96.2186 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [583/2000], First Loss: 28.0972, Second Loss: 89.9442, Val Loss: 96.9506 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [584/2000], First Loss: 27.7738, Second Loss: 89.2839, Val Loss: 94.6049 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [585/2000], First Loss: 27.7047, Second Loss: 88.0581, Val Loss: 94.3946 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [586/2000], First Loss: 27.0284, Second Loss: 86.9410, Val Loss: 93.5064 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [587/2000], First Loss: 27.5374, Second Loss: 86.1960, Val Loss: 92.7216 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [588/2000], First Loss: 26.4322, Second Loss: 84.7273, Val Loss: 93.0181 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [589/2000], First Loss: 27.1068, Second Loss: 84.0559, Val Loss: 91.6612 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [590/2000], First Loss: 26.6423, Second Loss: 82.8921, Val Loss: 91.2664 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [591/2000], First Loss: 26.9211, Second Loss: 82.1403, Val Loss: 89.9262 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [592/2000], First Loss: 26.6537, Second Loss: 80.8380, Val Loss: 90.6255 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [593/2000], First Loss: 26.1284, Second Loss: 80.0212, Val Loss: 88.8982 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [594/2000], First Loss: 26.1811, Second Loss: 79.1499, Val Loss: 88.0117 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [595/2000], First Loss: 25.8087, Second Loss: 78.4764, Val Loss: 87.1676 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [596/2000], First Loss: 25.8445, Second Loss: 77.4249, Val Loss: 86.9435 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [597/2000], First Loss: 25.6532, Second Loss: 76.3966, Val Loss: 87.1290 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [598/2000], First Loss: 25.5654, Second Loss: 75.7066, Val Loss: 86.3795 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [599/2000], First Loss: 25.4502, Second Loss: 75.0794, Val Loss: 85.2459 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [600/2000], First Loss: 25.4173, Second Loss: 74.1090, Val Loss: 86.9119 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [601/2000], First Loss: 25.6956, Second Loss: 73.6693, Val Loss: 83.5716 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [602/2000], First Loss: 26.8126, Second Loss: 73.3134, Val Loss: 88.5767 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [603/2000], First Loss: 34.6349, Second Loss: 75.2292, Val Loss: 83.6131 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [604/2000], First Loss: 34.3540, Second Loss: 74.6025, Val Loss: 85.5182 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [605/2000], First Loss: 28.5049, Second Loss: 71.6174, Val Loss: 86.2312 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [606/2000], First Loss: 29.3370, Second Loss: 71.7188, Val Loss: 81.7122 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [607/2000], First Loss: 29.0654, Second Loss: 70.8684, Val Loss: 84.7260 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [608/2000], First Loss: 28.5343, Second Loss: 70.0434, Val Loss: 82.8616 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [609/2000], First Loss: 27.2097, Second Loss: 68.5369, Val Loss: 80.3688 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [610/2000], First Loss: 28.0638, Second Loss: 68.0300, Val Loss: 83.4378 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [611/2000], First Loss: 27.9001, Second Loss: 68.2609, Val Loss: 82.0574 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [612/2000], First Loss: 27.5761, Second Loss: 67.4488, Val Loss: 78.8390 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [613/2000], First Loss: 26.8886, Second Loss: 66.2982, Val Loss: 80.5616 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [614/2000], First Loss: 27.2427, Second Loss: 65.3598, Val Loss: 80.6780 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [615/2000], First Loss: 26.2002, Second Loss: 64.6744, Val Loss: 78.9863 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [616/2000], First Loss: 26.2166, Second Loss: 64.1172, Val Loss: 80.0127 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [617/2000], First Loss: 26.4390, Second Loss: 63.8087, Val Loss: 79.2241 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [618/2000], First Loss: 26.4580, Second Loss: 62.6464, Val Loss: 78.7330 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [619/2000], First Loss: 25.6452, Second Loss: 62.1258, Val Loss: 76.9497 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [620/2000], First Loss: 25.6690, Second Loss: 61.7685, Val Loss: 76.6199 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [621/2000], First Loss: 25.2224, Second Loss: 61.0359, Val Loss: 77.8804 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [622/2000], First Loss: 25.2049, Second Loss: 60.6607, Val Loss: 75.6842 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [623/2000], First Loss: 25.0004, Second Loss: 59.8819, Val Loss: 75.4904 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [624/2000], First Loss: 25.1189, Second Loss: 59.3569, Val Loss: 77.9405 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [625/2000], First Loss: 25.5806, Second Loss: 59.3975, Val Loss: 75.3897 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [626/2000], First Loss: 27.3399, Second Loss: 59.0510, Val Loss: 78.9039 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [627/2000], First Loss: 28.7118, Second Loss: 60.3076, Val Loss: 73.8160 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [628/2000], First Loss: 25.9096, Second Loss: 57.7151, Val Loss: 76.5895 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [629/2000], First Loss: 28.1619, Second Loss: 58.7669, Val Loss: 77.5253 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [630/2000], First Loss: 32.3778, Second Loss: 59.2298, Val Loss: 72.1905 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [631/2000], First Loss: 28.6174, Second Loss: 60.4289, Val Loss: 74.6653 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [632/2000], First Loss: 27.0834, Second Loss: 56.6138, Val Loss: 80.9450 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [633/2000], First Loss: 29.0865, Second Loss: 59.7319, Val Loss: 72.5231 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [634/2000], First Loss: 28.7248, Second Loss: 57.7735, Val Loss: 71.7385 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [635/2000], First Loss: 28.6515, Second Loss: 58.8377, Val Loss: 74.9515 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [636/2000], First Loss: 28.6978, Second Loss: 56.7871, Val Loss: 76.7310 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [637/2000], First Loss: 29.2074, Second Loss: 56.0812, Val Loss: 75.3458 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [638/2000], First Loss: 34.9759, Second Loss: 57.4707, Val Loss: 76.8302 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [639/2000], First Loss: 32.8688, Second Loss: 56.0023, Val Loss: 75.4179 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [640/2000], First Loss: 30.5466, Second Loss: 54.4612, Val Loss: 72.5941 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [641/2000], First Loss: 31.0508, Second Loss: 54.3027, Val Loss: 73.2421 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [642/2000], First Loss: 29.2756, Second Loss: 53.6078, Val Loss: 75.1580 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [643/2000], First Loss: 29.8518, Second Loss: 53.6171, Val Loss: 73.2206 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [644/2000], First Loss: 29.7013, Second Loss: 53.4980, Val Loss: 73.0889 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [645/2000], First Loss: 28.3014, Second Loss: 52.1057, Val Loss: 73.8432 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [646/2000], First Loss: 28.5809, Second Loss: 52.3016, Val Loss: 71.3020 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [647/2000], First Loss: 28.1136, Second Loss: 51.4603, Val Loss: 73.1374 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [648/2000], First Loss: 26.7315, Second Loss: 50.4725, Val Loss: 73.3525 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [649/2000], First Loss: 27.2840, Second Loss: 50.4199, Val Loss: 69.1933 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [650/2000], First Loss: 27.4004, Second Loss: 50.4659, Val Loss: 70.4626 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [651/2000], First Loss: 26.5416, Second Loss: 49.4827, Val Loss: 71.9915 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [652/2000], First Loss: 27.1757, Second Loss: 49.3349, Val Loss: 67.9411 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [653/2000], First Loss: 26.0670, Second Loss: 48.2946, Val Loss: 67.7361 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [654/2000], First Loss: 26.1115, Second Loss: 48.3081, Val Loss: 71.2585 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [655/2000], First Loss: 26.4855, Second Loss: 47.8736, Val Loss: 68.5802 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [656/2000], First Loss: 25.2486, Second Loss: 46.7162, Val Loss: 67.4862 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [657/2000], First Loss: 25.6034, Second Loss: 46.6738, Val Loss: 69.2357 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [658/2000], First Loss: 25.0512, Second Loss: 46.1788, Val Loss: 69.2893 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [659/2000], First Loss: 25.3407, Second Loss: 46.1532, Val Loss: 66.3470 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [660/2000], First Loss: 24.9375, Second Loss: 46.0432, Val Loss: 68.2476 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [661/2000], First Loss: 25.5371, Second Loss: 45.8938, Val Loss: 69.5348 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [662/2000], First Loss: 24.5515, Second Loss: 44.8597, Val Loss: 67.7933 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [663/2000], First Loss: 24.6439, Second Loss: 44.1331, Val Loss: 67.8210 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [664/2000], First Loss: 24.5696, Second Loss: 44.2873, Val Loss: 71.5670 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [665/2000], First Loss: 34.3175, Second Loss: 49.1335, Val Loss: 73.0230 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [666/2000], First Loss: 30.9591, Second Loss: 47.5925, Val Loss: 71.4643 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [667/2000], First Loss: 30.8989, Second Loss: 48.1168, Val Loss: 69.9908 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [668/2000], First Loss: 29.7966, Second Loss: 45.3960, Val Loss: 71.5040 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [669/2000], First Loss: 30.7836, Second Loss: 46.9287, Val Loss: 67.3345 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [670/2000], First Loss: 28.5855, Second Loss: 45.0780, Val Loss: 65.8821 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [671/2000], First Loss: 29.8838, Second Loss: 46.3233, Val Loss: 67.0350 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [672/2000], First Loss: 28.6540, Second Loss: 45.1229, Val Loss: 68.2773 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [673/2000], First Loss: 27.6221, Second Loss: 43.5260, Val Loss: 71.2369 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [674/2000], First Loss: 28.0760, Second Loss: 44.8160, Val Loss: 70.4427 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [675/2000], First Loss: 27.8754, Second Loss: 44.1154, Val Loss: 70.0011 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [676/2000], First Loss: 26.6093, Second Loss: 42.8089, Val Loss: 67.1904 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [677/2000], First Loss: 27.2110, Second Loss: 42.8989, Val Loss: 64.7771 [(kW/hour)^2], MinVal : 64.24690246582031
Epoch [678/2000], First Loss: 26.8551, Second Loss: 43.6722, Val Loss: 63.6650 [(kW/hour)^2], MinVal : 63.665000915527344
Epoch [679/2000], First Loss: 26.3447, Second Loss: 42.5062, Val Loss: 66.9738 [(kW/hour)^2], MinVal : 63.665000915527344
Epoch [680/2000], First Loss: 26.2641, Second Loss: 41.6219, Val Loss: 67.7194 [(kW/hour)^2], MinVal : 63.665000915527344
Epoch [681/2000], First Loss: 26.2092, Second Loss: 41.6039, Val Loss: 65.9875 [(kW/hour)^2], MinVal : 63.665000915527344
Epoch [682/2000], First Loss: 25.7350, Second Loss: 40.3334, Val Loss: 66.3018 [(kW/hour)^2], MinVal : 63.665000915527344
Epoch [683/2000], First Loss: 25.6369, Second Loss: 40.5678, Val Loss: 66.3120 [(kW/hour)^2], MinVal : 63.665000915527344
Epoch [684/2000], First Loss: 25.4843, Second Loss: 39.7915, Val Loss: 65.7658 [(kW/hour)^2], MinVal : 63.665000915527344
Epoch [685/2000], First Loss: 24.4413, Second Loss: 39.1008, Val Loss: 65.5295 [(kW/hour)^2], MinVal : 63.665000915527344
Epoch [686/2000], First Loss: 24.6911, Second Loss: 39.0278, Val Loss: 64.6712 [(kW/hour)^2], MinVal : 63.665000915527344
Epoch [687/2000], First Loss: 24.3778, Second Loss: 38.7714, Val Loss: 63.9800 [(kW/hour)^2], MinVal : 63.665000915527344
Epoch [688/2000], First Loss: 23.8666, Second Loss: 38.6647, Val Loss: 63.5852 [(kW/hour)^2], MinVal : 63.58522033691406
Epoch [689/2000], First Loss: 24.2076, Second Loss: 38.2748, Val Loss: 63.4360 [(kW/hour)^2], MinVal : 63.436012268066406
Epoch [690/2000], First Loss: 23.7689, Second Loss: 37.7737, Val Loss: 65.5767 [(kW/hour)^2], MinVal : 63.436012268066406
Epoch [691/2000], First Loss: 23.7176, Second Loss: 37.6073, Val Loss: 66.5457 [(kW/hour)^2], MinVal : 63.436012268066406
Epoch [692/2000], First Loss: 23.7506, Second Loss: 37.9486, Val Loss: 62.7648 [(kW/hour)^2], MinVal : 62.76478958129883
Epoch [693/2000], First Loss: 23.6173, Second Loss: 37.4040, Val Loss: 61.8451 [(kW/hour)^2], MinVal : 61.845069885253906
Epoch [694/2000], First Loss: 23.4833, Second Loss: 36.9741, Val Loss: 63.9716 [(kW/hour)^2], MinVal : 61.845069885253906
Epoch [695/2000], First Loss: 23.5324, Second Loss: 36.5093, Val Loss: 62.2519 [(kW/hour)^2], MinVal : 61.845069885253906
Epoch [696/2000], First Loss: 23.4538, Second Loss: 36.8640, Val Loss: 64.1701 [(kW/hour)^2], MinVal : 61.845069885253906
