
###################################################################
###################################################################
###################################################################

Current time: 2023-11-07 02:42:13.438557

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.8, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: RCNN


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in model : 210648

Epoch [548/2000], Trn Loss: 49.4710, Val Loss: 295.1173 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [549/2000], Trn Loss: 49.8161, Val Loss: 298.5962 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [550/2000], Trn Loss: 49.5829, Val Loss: 301.6535 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [551/2000], Trn Loss: 49.9423, Val Loss: 300.0284 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [552/2000], Trn Loss: 49.0989, Val Loss: 297.0988 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [553/2000], Trn Loss: 49.8719, Val Loss: 295.4912 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [554/2000], Trn Loss: 52.7809, Val Loss: 319.8998 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [555/2000], Trn Loss: 55.7376, Val Loss: 320.5462 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [556/2000], Trn Loss: 58.1325, Val Loss: 317.1131 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [557/2000], Trn Loss: 53.9957, Val Loss: 338.1887 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [558/2000], Trn Loss: 58.0468, Val Loss: 307.4605 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [559/2000], Trn Loss: 54.9848, Val Loss: 292.4903 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [560/2000], Trn Loss: 57.7326, Val Loss: 288.8745 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [561/2000], Trn Loss: 54.9100, Val Loss: 280.2129 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [562/2000], Trn Loss: 54.9621, Val Loss: 279.5330 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [563/2000], Trn Loss: 53.0433, Val Loss: 299.3284 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [564/2000], Trn Loss: 51.8853, Val Loss: 328.3691 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [565/2000], Trn Loss: 52.3455, Val Loss: 336.0234 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [566/2000], Trn Loss: 52.5719, Val Loss: 337.5824 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [567/2000], Trn Loss: 51.7433, Val Loss: 333.8929 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [568/2000], Trn Loss: 51.8550, Val Loss: 329.3508 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [569/2000], Trn Loss: 51.4324, Val Loss: 325.5267 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [570/2000], Trn Loss: 50.9383, Val Loss: 318.1689 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [571/2000], Trn Loss: 50.5472, Val Loss: 310.7361 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [572/2000], Trn Loss: 49.4920, Val Loss: 303.1280 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [573/2000], Trn Loss: 49.2147, Val Loss: 299.0266 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [574/2000], Trn Loss: 49.6335, Val Loss: 291.9434 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [575/2000], Trn Loss: 49.5361, Val Loss: 282.9095 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [576/2000], Trn Loss: 48.4203, Val Loss: 280.0480 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [577/2000], Trn Loss: 49.1139, Val Loss: 289.6256 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [578/2000], Trn Loss: 48.3004, Val Loss: 303.8723 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [579/2000], Trn Loss: 47.8598, Val Loss: 308.3535 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [580/2000], Trn Loss: 47.3650, Val Loss: 305.0514 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [581/2000], Trn Loss: 47.6472, Val Loss: 295.6506 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [582/2000], Trn Loss: 47.6144, Val Loss: 293.1721 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [583/2000], Trn Loss: 46.9722, Val Loss: 297.6953 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [584/2000], Trn Loss: 46.7033, Val Loss: 300.2918 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [585/2000], Trn Loss: 46.6606, Val Loss: 304.3727 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [586/2000], Trn Loss: 46.7310, Val Loss: 312.3519 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [587/2000], Trn Loss: 46.5246, Val Loss: 307.9388 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [588/2000], Trn Loss: 46.6184, Val Loss: 305.6338 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [589/2000], Trn Loss: 46.2113, Val Loss: 301.2052 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [590/2000], Trn Loss: 46.1783, Val Loss: 299.3310 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [591/2000], Trn Loss: 45.7713, Val Loss: 301.7495 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [592/2000], Trn Loss: 45.2704, Val Loss: 301.0759 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [593/2000], Trn Loss: 45.8414, Val Loss: 306.7260 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [594/2000], Trn Loss: 45.0915, Val Loss: 312.6555 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [595/2000], Trn Loss: 45.7274, Val Loss: 307.1821 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [596/2000], Trn Loss: 45.9252, Val Loss: 309.0078 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [597/2000], Trn Loss: 47.1792, Val Loss: 305.9071 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [598/2000], Trn Loss: 51.8549, Val Loss: 301.1864 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [599/2000], Trn Loss: 47.7327, Val Loss: 295.2391 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [600/2000], Trn Loss: 50.3160, Val Loss: 305.8675 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [601/2000], Trn Loss: 51.0329, Val Loss: 367.8254 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [602/2000], Trn Loss: 51.6019, Val Loss: 365.9035 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [603/2000], Trn Loss: 50.2399, Val Loss: 327.1427 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [604/2000], Trn Loss: 51.4541, Val Loss: 321.5891 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [605/2000], Trn Loss: 48.4838, Val Loss: 318.1477 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [606/2000], Trn Loss: 49.3709, Val Loss: 322.5386 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [607/2000], Trn Loss: 48.0885, Val Loss: 335.4292 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [608/2000], Trn Loss: 48.2193, Val Loss: 321.0689 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [609/2000], Trn Loss: 47.7697, Val Loss: 314.3552 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [610/2000], Trn Loss: 47.8003, Val Loss: 317.0669 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [611/2000], Trn Loss: 46.5086, Val Loss: 288.3144 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [612/2000], Trn Loss: 46.2811, Val Loss: 257.3782 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [613/2000], Trn Loss: 46.0743, Val Loss: 287.2267 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [614/2000], Trn Loss: 45.4669, Val Loss: 296.5851 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [615/2000], Trn Loss: 46.4189, Val Loss: 272.7326 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [616/2000], Trn Loss: 46.1528, Val Loss: 274.7340 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [617/2000], Trn Loss: 44.9800, Val Loss: 268.6743 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [618/2000], Trn Loss: 46.4270, Val Loss: 261.7138 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [619/2000], Trn Loss: 47.6257, Val Loss: 283.8463 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [620/2000], Trn Loss: 44.3736, Val Loss: 274.7957 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [621/2000], Trn Loss: 46.3630, Val Loss: 255.8545 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [622/2000], Trn Loss: 47.6710, Val Loss: 293.9163 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [623/2000], Trn Loss: 44.9047, Val Loss: 289.7173 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [624/2000], Trn Loss: 47.9383, Val Loss: 248.1967 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [625/2000], Trn Loss: 46.4976, Val Loss: 309.0771 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [626/2000], Trn Loss: 46.4355, Val Loss: 334.0038 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [627/2000], Trn Loss: 45.5652, Val Loss: 279.7692 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [628/2000], Trn Loss: 44.1954, Val Loss: 253.6093 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [629/2000], Trn Loss: 46.1504, Val Loss: 294.5147 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [630/2000], Trn Loss: 43.7514, Val Loss: 316.7059 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [631/2000], Trn Loss: 46.7845, Val Loss: 292.5309 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [632/2000], Trn Loss: 44.7127, Val Loss: 293.6754 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [633/2000], Trn Loss: 45.0696, Val Loss: 282.5782 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [634/2000], Trn Loss: 43.7721, Val Loss: 254.3071 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [635/2000], Trn Loss: 44.2841, Val Loss: 255.8962 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [636/2000], Trn Loss: 44.2940, Val Loss: 299.0926 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [637/2000], Trn Loss: 43.4729, Val Loss: 312.8180 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [638/2000], Trn Loss: 43.1719, Val Loss: 281.2319 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [639/2000], Trn Loss: 43.2004, Val Loss: 275.3553 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [640/2000], Trn Loss: 43.1303, Val Loss: 290.4488 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [641/2000], Trn Loss: 42.3089, Val Loss: 293.6124 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [642/2000], Trn Loss: 43.4402, Val Loss: 273.8165 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [643/2000], Trn Loss: 42.3762, Val Loss: 282.4119 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [644/2000], Trn Loss: 42.7107, Val Loss: 294.7225 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [645/2000], Trn Loss: 42.7825, Val Loss: 284.7438 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [646/2000], Trn Loss: 41.9504, Val Loss: 296.9597 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [647/2000], Trn Loss: 41.6423, Val Loss: 308.9232 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [648/2000], Trn Loss: 41.3647, Val Loss: 288.4294 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [649/2000], Trn Loss: 41.3243, Val Loss: 275.7778 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [650/2000], Trn Loss: 41.2683, Val Loss: 293.3364 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [651/2000], Trn Loss: 41.4413, Val Loss: 291.5530 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [652/2000], Trn Loss: 41.2880, Val Loss: 280.0392 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [653/2000], Trn Loss: 41.0712, Val Loss: 299.2001 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [654/2000], Trn Loss: 40.5268, Val Loss: 304.9539 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [655/2000], Trn Loss: 41.4559, Val Loss: 296.5549 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [656/2000], Trn Loss: 40.8074, Val Loss: 312.3958 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [657/2000], Trn Loss: 40.6451, Val Loss: 297.3416 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [658/2000], Trn Loss: 40.5117, Val Loss: 278.2692 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [659/2000], Trn Loss: 40.2973, Val Loss: 308.1956 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [660/2000], Trn Loss: 40.4115, Val Loss: 282.1594 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [661/2000], Trn Loss: 40.3844, Val Loss: 255.5235 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [662/2000], Trn Loss: 40.3611, Val Loss: 293.0678 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [663/2000], Trn Loss: 39.8062, Val Loss: 285.3949 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [664/2000], Trn Loss: 39.6773, Val Loss: 287.5599 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [665/2000], Trn Loss: 39.6550, Val Loss: 274.9895 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [666/2000], Trn Loss: 39.9344, Val Loss: 291.3835 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [667/2000], Trn Loss: 39.9028, Val Loss: 278.7389 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [668/2000], Trn Loss: 41.7766, Val Loss: 275.5576 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [669/2000], Trn Loss: 42.8848, Val Loss: 300.1102 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [670/2000], Trn Loss: 47.6698, Val Loss: 268.3675 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [671/2000], Trn Loss: 54.5877, Val Loss: 276.5317 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [672/2000], Trn Loss: 47.0252, Val Loss: 261.0974 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [673/2000], Trn Loss: 54.9327, Val Loss: 231.0865 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [674/2000], Trn Loss: 61.2623, Val Loss: 363.0557 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [675/2000], Trn Loss: 63.9385, Val Loss: 395.3882 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [676/2000], Trn Loss: 51.9871, Val Loss: 316.1414 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [677/2000], Trn Loss: 61.2667, Val Loss: 212.7389 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [678/2000], Trn Loss: 52.0988, Val Loss: 231.1433 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [679/2000], Trn Loss: 50.3770, Val Loss: 347.2926 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [680/2000], Trn Loss: 52.5527, Val Loss: 382.0563 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [681/2000], Trn Loss: 51.0545, Val Loss: 342.5004 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [682/2000], Trn Loss: 51.6914, Val Loss: 299.4660 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [683/2000], Trn Loss: 49.9245, Val Loss: 306.7911 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [684/2000], Trn Loss: 47.6841, Val Loss: 319.6236 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [685/2000], Trn Loss: 47.8726, Val Loss: 325.5426 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [686/2000], Trn Loss: 48.2486, Val Loss: 312.9921 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [687/2000], Trn Loss: 46.1630, Val Loss: 323.5835 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [688/2000], Trn Loss: 47.4260, Val Loss: 330.9709 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [689/2000], Trn Loss: 45.1203, Val Loss: 326.5559 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [690/2000], Trn Loss: 44.9635, Val Loss: 308.8134 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [691/2000], Trn Loss: 44.4264, Val Loss: 337.5690 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [692/2000], Trn Loss: 44.5848, Val Loss: 359.3028 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [693/2000], Trn Loss: 44.3535, Val Loss: 320.5463 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [694/2000], Trn Loss: 43.4869, Val Loss: 300.8524 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [695/2000], Trn Loss: 43.3158, Val Loss: 323.8426 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [696/2000], Trn Loss: 42.2741, Val Loss: 320.0306 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [697/2000], Trn Loss: 43.0365, Val Loss: 299.5264 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [698/2000], Trn Loss: 42.4922, Val Loss: 305.3477 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [699/2000], Trn Loss: 41.8686, Val Loss: 288.8922 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [700/2000], Trn Loss: 42.6946, Val Loss: 247.0282 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [701/2000], Trn Loss: 41.0231, Val Loss: 304.0597 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [702/2000], Trn Loss: 41.3801, Val Loss: 326.0897 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [703/2000], Trn Loss: 41.3621, Val Loss: 294.5921 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [704/2000], Trn Loss: 40.1533, Val Loss: 271.6115 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [705/2000], Trn Loss: 40.0542, Val Loss: 254.4010 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [706/2000], Trn Loss: 40.3412, Val Loss: 239.1064 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [707/2000], Trn Loss: 40.2507, Val Loss: 251.4213 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [708/2000], Trn Loss: 40.2735, Val Loss: 270.8679 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [709/2000], Trn Loss: 40.1925, Val Loss: 258.9250 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [710/2000], Trn Loss: 39.5293, Val Loss: 262.0895 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [711/2000], Trn Loss: 39.1798, Val Loss: 264.4151 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [712/2000], Trn Loss: 39.1352, Val Loss: 258.3999 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [713/2000], Trn Loss: 39.0376, Val Loss: 243.2198 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [714/2000], Trn Loss: 38.8914, Val Loss: 245.6265 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [715/2000], Trn Loss: 38.5512, Val Loss: 247.7314 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [716/2000], Trn Loss: 38.2930, Val Loss: 240.5539 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [717/2000], Trn Loss: 38.5047, Val Loss: 245.6486 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [718/2000], Trn Loss: 38.4691, Val Loss: 246.8572 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [719/2000], Trn Loss: 38.3990, Val Loss: 256.9771 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [720/2000], Trn Loss: 37.9969, Val Loss: 262.2931 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [721/2000], Trn Loss: 38.4430, Val Loss: 252.0534 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [722/2000], Trn Loss: 37.6007, Val Loss: 256.1546 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [723/2000], Trn Loss: 38.0012, Val Loss: 264.0437 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [724/2000], Trn Loss: 37.9371, Val Loss: 239.9972 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [725/2000], Trn Loss: 37.6582, Val Loss: 237.1811 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [726/2000], Trn Loss: 37.2308, Val Loss: 247.0711 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [727/2000], Trn Loss: 37.4708, Val Loss: 264.4850 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [728/2000], Trn Loss: 37.8374, Val Loss: 248.0368 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [729/2000], Trn Loss: 36.9291, Val Loss: 266.0264 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [730/2000], Trn Loss: 37.2365, Val Loss: 264.0234 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [731/2000], Trn Loss: 37.0968, Val Loss: 255.7593 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [732/2000], Trn Loss: 37.1712, Val Loss: 251.1128 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [733/2000], Trn Loss: 37.0113, Val Loss: 259.9604 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [734/2000], Trn Loss: 36.6712, Val Loss: 264.7006 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [735/2000], Trn Loss: 36.8835, Val Loss: 244.1951 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [736/2000], Trn Loss: 37.5249, Val Loss: 271.5702 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [737/2000], Trn Loss: 36.9555, Val Loss: 230.4285 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [738/2000], Trn Loss: 38.1786, Val Loss: 277.7194 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [739/2000], Trn Loss: 37.5012, Val Loss: 236.7675 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [740/2000], Trn Loss: 38.3679, Val Loss: 269.5152 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [741/2000], Trn Loss: 37.0663, Val Loss: 251.1618 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [742/2000], Trn Loss: 37.6445, Val Loss: 251.6369 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [743/2000], Trn Loss: 41.8502, Val Loss: 328.7097 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [744/2000], Trn Loss: 39.5856, Val Loss: 252.6394 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [745/2000], Trn Loss: 38.6697, Val Loss: 289.0994 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [746/2000], Trn Loss: 39.0216, Val Loss: 327.0163 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [747/2000], Trn Loss: 37.7758, Val Loss: 221.1896 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [748/2000], Trn Loss: 37.5320, Val Loss: 217.1802 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [749/2000], Trn Loss: 38.2346, Val Loss: 249.3506 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [750/2000], Trn Loss: 37.3128, Val Loss: 259.8825 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [751/2000], Trn Loss: 37.7188, Val Loss: 265.8716 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [752/2000], Trn Loss: 38.2856, Val Loss: 335.1894 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [753/2000], Trn Loss: 36.8916, Val Loss: 268.6025 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [754/2000], Trn Loss: 37.1362, Val Loss: 238.3928 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [755/2000], Trn Loss: 37.4135, Val Loss: 283.4862 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [756/2000], Trn Loss: 37.7593, Val Loss: 248.2280 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [757/2000], Trn Loss: 36.9261, Val Loss: 230.3767 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [758/2000], Trn Loss: 36.7391, Val Loss: 242.0198 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [759/2000], Trn Loss: 37.3580, Val Loss: 264.6591 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [760/2000], Trn Loss: 36.6807, Val Loss: 305.3516 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [761/2000], Trn Loss: 35.9634, Val Loss: 255.8169 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [762/2000], Trn Loss: 36.2568, Val Loss: 222.0899 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [763/2000], Trn Loss: 36.2034, Val Loss: 238.7255 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [764/2000], Trn Loss: 36.0331, Val Loss: 242.6236 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [765/2000], Trn Loss: 36.1572, Val Loss: 243.5808 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [766/2000], Trn Loss: 35.9808, Val Loss: 285.9312 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [767/2000], Trn Loss: 36.7309, Val Loss: 239.6407 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [768/2000], Trn Loss: 35.7683, Val Loss: 229.6858 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [769/2000], Trn Loss: 36.3550, Val Loss: 241.9705 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [770/2000], Trn Loss: 35.9302, Val Loss: 238.9657 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [771/2000], Trn Loss: 36.2463, Val Loss: 246.7515 [(kW/hour)^2], MinVal : 193.14031982421875
Epoch [772/2000], Trn Loss: 35.5122, Val Loss: 233.9077 [(kW/hour)^2], MinVal : 193.14031982421875
