
###################################################################
###################################################################
###################################################################

Current time: 2023-11-19 07:51:19.452912

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: 2-stageRL


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in first model : 50952

The number of parameter in second model : 201480

Epoch [1/2000], First Loss: 398.3604, Second Loss: -77777.0000, Val Loss: 336.3330 [(kW/hour)^2], MinVal : 336.3329772949219
Epoch [490/2000], First Loss: 100.4556, Second Loss: -77777.0000, Val Loss: 105.9647 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [491/2000], First Loss: 99.0613, Second Loss: -77777.0000, Val Loss: 105.2148 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [492/2000], First Loss: 96.9939, Second Loss: -77777.0000, Val Loss: 104.2058 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [493/2000], First Loss: 93.4171, Second Loss: -77777.0000, Val Loss: 100.2714 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [494/2000], First Loss: 90.6719, Second Loss: -77777.0000, Val Loss: 98.6496 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [495/2000], First Loss: 91.1486, Second Loss: -77777.0000, Val Loss: 99.0603 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [496/2000], First Loss: 91.1899, Second Loss: -77777.0000, Val Loss: 99.6357 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [497/2000], First Loss: 91.5132, Second Loss: -77777.0000, Val Loss: 98.1733 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [498/2000], First Loss: 90.7130, Second Loss: -77777.0000, Val Loss: 96.2362 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [499/2000], First Loss: 88.2656, Second Loss: -77777.0000, Val Loss: 97.9153 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [500/2000], First Loss: 87.9617, Second Loss: -77777.0000, Val Loss: 97.2203 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [501/2000], First Loss: 88.3842, Second Loss: -77777.0000, Val Loss: 97.6909 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [502/2000], First Loss: 88.1659, Second Loss: 391.4355, Val Loss: 331.1743 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [503/2000], First Loss: 89.0210, Second Loss: 381.6877, Val Loss: 322.2684 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [504/2000], First Loss: 87.3017, Second Loss: 371.5824, Val Loss: 312.8989 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [505/2000], First Loss: 85.7466, Second Loss: 361.0021, Val Loss: 302.9321 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [506/2000], First Loss: 85.8915, Second Loss: 349.8056, Val Loss: 290.9638 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [507/2000], First Loss: 85.4190, Second Loss: 336.1703, Val Loss: 276.6358 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [508/2000], First Loss: 85.0942, Second Loss: 319.4751, Val Loss: 262.6525 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [509/2000], First Loss: 84.0889, Second Loss: 303.0696, Val Loss: 248.9494 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [510/2000], First Loss: 82.7967, Second Loss: 286.5371, Val Loss: 237.5067 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [511/2000], First Loss: 83.1276, Second Loss: 272.5386, Val Loss: 226.3869 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [512/2000], First Loss: 88.9864, Second Loss: 258.2573, Val Loss: 223.1665 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [513/2000], First Loss: 93.4660, Second Loss: 256.0230, Val Loss: 208.9093 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [514/2000], First Loss: 84.1160, Second Loss: 234.0763, Val Loss: 203.9910 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [515/2000], First Loss: 88.9272, Second Loss: 226.7876, Val Loss: 203.0952 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [516/2000], First Loss: 97.9727, Second Loss: 229.2325, Val Loss: 196.0148 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [517/2000], First Loss: 87.9207, Second Loss: 216.4003, Val Loss: 194.1593 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [518/2000], First Loss: 94.6888, Second Loss: 211.5889, Val Loss: 192.5300 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [519/2000], First Loss: 96.0061, Second Loss: 208.2883, Val Loss: 192.4415 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [520/2000], First Loss: 99.5132, Second Loss: 206.5002, Val Loss: 191.7622 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [521/2000], First Loss: 88.8364, Second Loss: 204.5738, Val Loss: 190.6718 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [522/2000], First Loss: 93.9613, Second Loss: 202.5034, Val Loss: 186.1341 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [523/2000], First Loss: 94.3951, Second Loss: 199.6424, Val Loss: 186.1132 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [524/2000], First Loss: 92.9847, Second Loss: 197.4278, Val Loss: 190.5769 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [525/2000], First Loss: 93.2415, Second Loss: 199.4008, Val Loss: 190.1888 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [526/2000], First Loss: 85.8177, Second Loss: 198.1006, Val Loss: 189.4941 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [527/2000], First Loss: 90.0290, Second Loss: 196.7000, Val Loss: 190.7589 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [528/2000], First Loss: 87.7214, Second Loss: 197.1311, Val Loss: 191.7559 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [529/2000], First Loss: 89.5509, Second Loss: 197.3810, Val Loss: 191.3844 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [530/2000], First Loss: 88.5746, Second Loss: 196.4563, Val Loss: 189.2281 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [531/2000], First Loss: 86.5576, Second Loss: 193.9930, Val Loss: 187.7817 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [532/2000], First Loss: 87.8593, Second Loss: 192.2935, Val Loss: 189.3334 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [533/2000], First Loss: 87.7650, Second Loss: 193.2348, Val Loss: 189.8746 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [534/2000], First Loss: 93.3367, Second Loss: 193.2989, Val Loss: 188.2668 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [535/2000], First Loss: 90.7538, Second Loss: 191.3665, Val Loss: 187.1083 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [536/2000], First Loss: 94.8153, Second Loss: 189.8930, Val Loss: 188.1532 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [537/2000], First Loss: 96.0731, Second Loss: 190.4596, Val Loss: 188.4460 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [538/2000], First Loss: 94.1458, Second Loss: 190.4920, Val Loss: 186.5137 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [539/2000], First Loss: 91.9473, Second Loss: 188.6132, Val Loss: 183.9558 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [540/2000], First Loss: 91.7207, Second Loss: 186.3671, Val Loss: 182.9255 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [541/2000], First Loss: 85.1423, Second Loss: 185.4978, Val Loss: 182.4927 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [542/2000], First Loss: 89.7915, Second Loss: 184.9594, Val Loss: 180.4223 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [543/2000], First Loss: 89.5421, Second Loss: 183.5363, Val Loss: 180.1558 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [544/2000], First Loss: 89.3102, Second Loss: 183.2437, Val Loss: 182.5046 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [545/2000], First Loss: 88.8051, Second Loss: 184.2572, Val Loss: 184.0538 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [546/2000], First Loss: 89.8152, Second Loss: 185.1338, Val Loss: 183.2847 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [547/2000], First Loss: 88.7399, Second Loss: 184.3413, Val Loss: 181.0981 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [548/2000], First Loss: 87.0321, Second Loss: 182.5320, Val Loss: 179.6846 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [549/2000], First Loss: 85.9203, Second Loss: 181.3699, Val Loss: 179.6608 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [550/2000], First Loss: 87.2111, Second Loss: 181.3004, Val Loss: 177.7410 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [551/2000], First Loss: 87.4645, Second Loss: 180.5455, Val Loss: 176.9717 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [552/2000], First Loss: 87.8240, Second Loss: 184.3228, Val Loss: 177.2006 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [553/2000], First Loss: 86.3467, Second Loss: 184.1801, Val Loss: 176.9680 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [554/2000], First Loss: 90.0667, Second Loss: 180.9095, Val Loss: 175.2766 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [555/2000], First Loss: 87.2886, Second Loss: 179.9308, Val Loss: 175.6595 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [556/2000], First Loss: 90.8979, Second Loss: 177.7516, Val Loss: 179.3369 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [557/2000], First Loss: 93.0042, Second Loss: 179.6162, Val Loss: 177.4198 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [558/2000], First Loss: 86.9812, Second Loss: 177.7689, Val Loss: 172.7684 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [559/2000], First Loss: 87.8713, Second Loss: 175.9315, Val Loss: 172.3937 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [560/2000], First Loss: 88.2840, Second Loss: 175.2793, Val Loss: 173.9283 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [561/2000], First Loss: 90.2902, Second Loss: 174.6349, Val Loss: 171.2216 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [562/2000], First Loss: 88.7565, Second Loss: 179.3775, Val Loss: 169.6267 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [563/2000], First Loss: 90.0467, Second Loss: 176.8253, Val Loss: 171.3167 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [564/2000], First Loss: 91.1453, Second Loss: 172.2664, Val Loss: 167.3146 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [565/2000], First Loss: 86.6095, Second Loss: 170.4248, Val Loss: 166.4893 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [566/2000], First Loss: 86.9583, Second Loss: 170.9775, Val Loss: 165.6522 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [567/2000], First Loss: 87.2001, Second Loss: 167.9101, Val Loss: 163.6258 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [568/2000], First Loss: 87.0956, Second Loss: 166.0490, Val Loss: 159.9916 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [569/2000], First Loss: 85.7248, Second Loss: 166.9509, Val Loss: 156.5084 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [570/2000], First Loss: 86.1868, Second Loss: 163.0534, Val Loss: 153.9261 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [571/2000], First Loss: 86.2650, Second Loss: 157.2766, Val Loss: 149.3064 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [572/2000], First Loss: 84.1346, Second Loss: 155.6958, Val Loss: 146.8083 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [573/2000], First Loss: 82.6350, Second Loss: 150.8601, Val Loss: 146.5062 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [574/2000], First Loss: 82.1610, Second Loss: 148.9063, Val Loss: 140.5963 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [575/2000], First Loss: 80.5111, Second Loss: 144.9688, Val Loss: 141.8439 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [576/2000], First Loss: 87.1975, Second Loss: 145.8739, Val Loss: 140.0310 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [577/2000], First Loss: 90.1967, Second Loss: 144.6826, Val Loss: 136.3305 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [578/2000], First Loss: 88.2489, Second Loss: 141.7253, Val Loss: 136.2606 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [579/2000], First Loss: 87.7995, Second Loss: 140.1394, Val Loss: 135.4962 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [580/2000], First Loss: 85.4588, Second Loss: 137.6415, Val Loss: 131.4960 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [581/2000], First Loss: 85.1378, Second Loss: 133.7338, Val Loss: 130.7949 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [582/2000], First Loss: 86.9442, Second Loss: 131.8143, Val Loss: 131.6832 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [583/2000], First Loss: 89.3340, Second Loss: 130.9378, Val Loss: 126.7810 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [584/2000], First Loss: 89.9819, Second Loss: 126.9394, Val Loss: 122.1327 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [585/2000], First Loss: 90.2618, Second Loss: 123.5269, Val Loss: 121.6149 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [586/2000], First Loss: 89.8503, Second Loss: 122.1424, Val Loss: 121.4912 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [587/2000], First Loss: 92.9554, Second Loss: 122.0202, Val Loss: 120.8844 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [588/2000], First Loss: 94.4212, Second Loss: 120.8796, Val Loss: 122.5847 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [589/2000], First Loss: 97.6652, Second Loss: 120.3035, Val Loss: 123.5392 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [590/2000], First Loss: 102.6982, Second Loss: 120.9381, Val Loss: 118.9420 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [591/2000], First Loss: 103.0328, Second Loss: 118.3345, Val Loss: 117.0088 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [592/2000], First Loss: 105.3126, Second Loss: 116.6946, Val Loss: 118.2784 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [593/2000], First Loss: 103.0829, Second Loss: 115.4475, Val Loss: 119.8927 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [594/2000], First Loss: 103.3613, Second Loss: 114.8529, Val Loss: 114.7415 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [595/2000], First Loss: 100.7512, Second Loss: 109.8091, Val Loss: 109.7245 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [596/2000], First Loss: 101.7122, Second Loss: 109.0769, Val Loss: 108.5172 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [597/2000], First Loss: 100.6235, Second Loss: 106.5425, Val Loss: 109.6302 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [598/2000], First Loss: 102.2850, Second Loss: 104.8272, Val Loss: 106.5923 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [599/2000], First Loss: 100.0988, Second Loss: 103.7745, Val Loss: 105.8509 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [600/2000], First Loss: 101.1097, Second Loss: 103.9250, Val Loss: 107.8996 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [601/2000], First Loss: 100.0160, Second Loss: 100.2696, Val Loss: 109.9927 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [602/2000], First Loss: 100.8335, Second Loss: 100.6133, Val Loss: 105.5359 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [603/2000], First Loss: 99.7234, Second Loss: 96.8490, Val Loss: 102.0074 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [604/2000], First Loss: 99.7923, Second Loss: 94.8591, Val Loss: 102.7125 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [605/2000], First Loss: 98.7066, Second Loss: 93.8587, Val Loss: 101.9299 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [606/2000], First Loss: 98.8579, Second Loss: 92.6339, Val Loss: 99.1619 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [607/2000], First Loss: 98.9288, Second Loss: 95.3341, Val Loss: 98.0674 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [608/2000], First Loss: 98.3645, Second Loss: 91.1284, Val Loss: 100.4132 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [609/2000], First Loss: 98.7001, Second Loss: 90.0172, Val Loss: 96.7652 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [610/2000], First Loss: 97.6509, Second Loss: 87.8271, Val Loss: 96.2688 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [611/2000], First Loss: 97.5803, Second Loss: 86.9152, Val Loss: 98.6388 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [612/2000], First Loss: 97.5566, Second Loss: 87.0852, Val Loss: 97.1833 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [613/2000], First Loss: 96.8744, Second Loss: 85.3951, Val Loss: 94.9669 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [614/2000], First Loss: 96.8807, Second Loss: 84.1066, Val Loss: 95.3228 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [615/2000], First Loss: 96.3268, Second Loss: 83.1217, Val Loss: 95.0671 [(kW/hour)^2], MinVal : 94.34721374511719
Epoch [616/2000], First Loss: 96.4401, Second Loss: 82.4525, Val Loss: 92.9685 [(kW/hour)^2], MinVal : 92.968505859375
Epoch [617/2000], First Loss: 96.2192, Second Loss: 81.2380, Val Loss: 92.5459 [(kW/hour)^2], MinVal : 92.54588317871094
Epoch [618/2000], First Loss: 95.9660, Second Loss: 80.3724, Val Loss: 93.0656 [(kW/hour)^2], MinVal : 92.54588317871094
Epoch [619/2000], First Loss: 95.7334, Second Loss: 79.6972, Val Loss: 91.6328 [(kW/hour)^2], MinVal : 91.63276672363281
Epoch [620/2000], First Loss: 95.4084, Second Loss: 78.7491, Val Loss: 90.3176 [(kW/hour)^2], MinVal : 90.3176498413086
Epoch [621/2000], First Loss: 95.3889, Second Loss: 78.1403, Val Loss: 90.8079 [(kW/hour)^2], MinVal : 90.3176498413086
Epoch [622/2000], First Loss: 95.0834, Second Loss: 77.1273, Val Loss: 90.1706 [(kW/hour)^2], MinVal : 90.17057037353516
Epoch [623/2000], First Loss: 94.8701, Second Loss: 76.3021, Val Loss: 88.2244 [(kW/hour)^2], MinVal : 88.22435760498047
Epoch [624/2000], First Loss: 94.9469, Second Loss: 75.8310, Val Loss: 89.0221 [(kW/hour)^2], MinVal : 88.22435760498047
Epoch [625/2000], First Loss: 95.0646, Second Loss: 74.6641, Val Loss: 86.6955 [(kW/hour)^2], MinVal : 86.69554138183594
Epoch [626/2000], First Loss: 94.8605, Second Loss: 75.0223, Val Loss: 88.3483 [(kW/hour)^2], MinVal : 86.69554138183594
Epoch [627/2000], First Loss: 94.3923, Second Loss: 73.2460, Val Loss: 86.4951 [(kW/hour)^2], MinVal : 86.4951400756836
Epoch [628/2000], First Loss: 94.0793, Second Loss: 72.7167, Val Loss: 86.6343 [(kW/hour)^2], MinVal : 86.4951400756836
Epoch [629/2000], First Loss: 93.9020, Second Loss: 71.8664, Val Loss: 86.5202 [(kW/hour)^2], MinVal : 86.4951400756836
Epoch [630/2000], First Loss: 93.6895, Second Loss: 71.0653, Val Loss: 85.9229 [(kW/hour)^2], MinVal : 85.9228515625
Epoch [631/2000], First Loss: 93.6435, Second Loss: 70.5913, Val Loss: 86.8867 [(kW/hour)^2], MinVal : 85.9228515625
Epoch [632/2000], First Loss: 93.6460, Second Loss: 69.9316, Val Loss: 83.7412 [(kW/hour)^2], MinVal : 83.74116516113281
Epoch [633/2000], First Loss: 93.8088, Second Loss: 71.3562, Val Loss: 86.7075 [(kW/hour)^2], MinVal : 83.74116516113281
Epoch [634/2000], First Loss: 93.7013, Second Loss: 68.7701, Val Loss: 83.3942 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [635/2000], First Loss: 94.6383, Second Loss: 70.3264, Val Loss: 92.8595 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [636/2000], First Loss: 99.3826, Second Loss: 71.8607, Val Loss: 139.3428 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [637/2000], First Loss: 112.6332, Second Loss: 162.1086, Val Loss: 96.2472 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [638/2000], First Loss: 101.6121, Second Loss: 84.1151, Val Loss: 87.8252 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [639/2000], First Loss: 95.8601, Second Loss: 71.1331, Val Loss: 84.9731 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [640/2000], First Loss: 99.1903, Second Loss: 68.8523, Val Loss: 98.8784 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [641/2000], First Loss: 99.6030, Second Loss: 77.3372, Val Loss: 110.7612 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [642/2000], First Loss: 98.1100, Second Loss: 85.8008, Val Loss: 100.3300 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [643/2000], First Loss: 96.4890, Second Loss: 78.2482, Val Loss: 91.6794 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [644/2000], First Loss: 97.0044, Second Loss: 75.1440, Val Loss: 86.2128 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [645/2000], First Loss: 97.6546, Second Loss: 73.7674, Val Loss: 83.9308 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [646/2000], First Loss: 97.6534, Second Loss: 72.7384, Val Loss: 84.4672 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [647/2000], First Loss: 96.5633, Second Loss: 73.5968, Val Loss: 84.9338 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [648/2000], First Loss: 95.0944, Second Loss: 73.7163, Val Loss: 84.2612 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [649/2000], First Loss: 94.7935, Second Loss: 71.1637, Val Loss: 85.3129 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [650/2000], First Loss: 95.7304, Second Loss: 69.0880, Val Loss: 88.3028 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [651/2000], First Loss: 96.1077, Second Loss: 68.7364, Val Loss: 91.1012 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [652/2000], First Loss: 95.2683, Second Loss: 68.8197, Val Loss: 91.5519 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [653/2000], First Loss: 94.2619, Second Loss: 68.2805, Val Loss: 89.9929 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [654/2000], First Loss: 93.9621, Second Loss: 67.0570, Val Loss: 88.2937 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [655/2000], First Loss: 94.1202, Second Loss: 66.0572, Val Loss: 85.7363 [(kW/hour)^2], MinVal : 83.39423370361328
Epoch [656/2000], First Loss: 94.2365, Second Loss: 64.7921, Val Loss: 82.5946 [(kW/hour)^2], MinVal : 82.59455871582031
Epoch [657/2000], First Loss: 93.9545, Second Loss: 63.4844, Val Loss: 80.5551 [(kW/hour)^2], MinVal : 80.55509185791016
Epoch [658/2000], First Loss: 93.4964, Second Loss: 62.5217, Val Loss: 80.6829 [(kW/hour)^2], MinVal : 80.55509185791016
Epoch [659/2000], First Loss: 92.9914, Second Loss: 62.1637, Val Loss: 81.2676 [(kW/hour)^2], MinVal : 80.55509185791016
Epoch [660/2000], First Loss: 92.8563, Second Loss: 62.6652, Val Loss: 80.9150 [(kW/hour)^2], MinVal : 80.55509185791016
Epoch [661/2000], First Loss: 92.7618, Second Loss: 62.7443, Val Loss: 80.2049 [(kW/hour)^2], MinVal : 80.20489501953125
Epoch [662/2000], First Loss: 92.7772, Second Loss: 61.7082, Val Loss: 80.9598 [(kW/hour)^2], MinVal : 80.20489501953125
Epoch [663/2000], First Loss: 92.2584, Second Loss: 60.5784, Val Loss: 82.3949 [(kW/hour)^2], MinVal : 80.20489501953125
Epoch [664/2000], First Loss: 92.1579, Second Loss: 60.9866, Val Loss: 81.3957 [(kW/hour)^2], MinVal : 80.20489501953125
Epoch [665/2000], First Loss: 91.9651, Second Loss: 61.1607, Val Loss: 80.6475 [(kW/hour)^2], MinVal : 80.20489501953125
Epoch [666/2000], First Loss: 91.8076, Second Loss: 60.5423, Val Loss: 80.7697 [(kW/hour)^2], MinVal : 80.20489501953125
Epoch [667/2000], First Loss: 91.5696, Second Loss: 59.0834, Val Loss: 79.1360 [(kW/hour)^2], MinVal : 79.13597106933594
Epoch [668/2000], First Loss: 91.0882, Second Loss: 58.4305, Val Loss: 78.8015 [(kW/hour)^2], MinVal : 78.80149841308594
Epoch [669/2000], First Loss: 91.2462, Second Loss: 59.0346, Val Loss: 79.3398 [(kW/hour)^2], MinVal : 78.80149841308594
Epoch [670/2000], First Loss: 90.8635, Second Loss: 58.3889, Val Loss: 78.7332 [(kW/hour)^2], MinVal : 78.73320770263672
Epoch [671/2000], First Loss: 90.5107, Second Loss: 57.3868, Val Loss: 78.4977 [(kW/hour)^2], MinVal : 78.49766540527344
Epoch [672/2000], First Loss: 90.5127, Second Loss: 57.2030, Val Loss: 80.1940 [(kW/hour)^2], MinVal : 78.49766540527344
Epoch [673/2000], First Loss: 90.1200, Second Loss: 56.8541, Val Loss: 81.5994 [(kW/hour)^2], MinVal : 78.49766540527344
Epoch [674/2000], First Loss: 90.0558, Second Loss: 57.0446, Val Loss: 79.8538 [(kW/hour)^2], MinVal : 78.49766540527344
Epoch [675/2000], First Loss: 90.0227, Second Loss: 56.6670, Val Loss: 81.5970 [(kW/hour)^2], MinVal : 78.49766540527344
Epoch [676/2000], First Loss: 89.8390, Second Loss: 56.3079, Val Loss: 77.3271 [(kW/hour)^2], MinVal : 77.32711029052734
Epoch [677/2000], First Loss: 90.1212, Second Loss: 56.8854, Val Loss: 81.2201 [(kW/hour)^2], MinVal : 77.32711029052734
Epoch [678/2000], First Loss: 90.4470, Second Loss: 55.5704, Val Loss: 78.5716 [(kW/hour)^2], MinVal : 77.32711029052734
Epoch [679/2000], First Loss: 92.9449, Second Loss: 68.7338, Val Loss: 85.9627 [(kW/hour)^2], MinVal : 77.32711029052734
Epoch [680/2000], First Loss: 96.8985, Second Loss: 58.5337, Val Loss: 113.1123 [(kW/hour)^2], MinVal : 77.32711029052734
Epoch [681/2000], First Loss: 107.0131, Second Loss: 127.2665, Val Loss: 85.3710 [(kW/hour)^2], MinVal : 77.32711029052734
