
###################################################################
###################################################################
###################################################################

Current time: 2023-11-19 15:45:30.257227

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: LSTM


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in model : 203016

Epoch [1/2000], Trn Loss: 396.8095, Val Loss: 342.4339 [(kW/hour)^2], MinVal : 342.4339294433594
Epoch [697/2000], Trn Loss: 24.0296, Val Loss: 61.1926 [(kW/hour)^2], MinVal : 59.28601837158203
Epoch [698/2000], Trn Loss: 24.4768, Val Loss: 67.3607 [(kW/hour)^2], MinVal : 59.28601837158203
Epoch [699/2000], Trn Loss: 25.6337, Val Loss: 59.6961 [(kW/hour)^2], MinVal : 59.28601837158203
Epoch [700/2000], Trn Loss: 23.9873, Val Loss: 59.1223 [(kW/hour)^2], MinVal : 59.12234115600586
Epoch [701/2000], Trn Loss: 24.2772, Val Loss: 67.2793 [(kW/hour)^2], MinVal : 59.12234115600586
Epoch [702/2000], Trn Loss: 25.3486, Val Loss: 59.9997 [(kW/hour)^2], MinVal : 59.12234115600586
Epoch [703/2000], Trn Loss: 25.2939, Val Loss: 62.8485 [(kW/hour)^2], MinVal : 59.12234115600586
Epoch [704/2000], Trn Loss: 23.4861, Val Loss: 69.0847 [(kW/hour)^2], MinVal : 59.12234115600586
Epoch [705/2000], Trn Loss: 26.1983, Val Loss: 58.9222 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [706/2000], Trn Loss: 28.8811, Val Loss: 68.3311 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [707/2000], Trn Loss: 27.2651, Val Loss: 68.1925 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [708/2000], Trn Loss: 26.8562, Val Loss: 62.1986 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [709/2000], Trn Loss: 26.1296, Val Loss: 62.4620 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [710/2000], Trn Loss: 25.1049, Val Loss: 64.7176 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [711/2000], Trn Loss: 24.7205, Val Loss: 62.3678 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [712/2000], Trn Loss: 24.6370, Val Loss: 62.4366 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [713/2000], Trn Loss: 24.6641, Val Loss: 62.3503 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [714/2000], Trn Loss: 23.4136, Val Loss: 62.1425 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [715/2000], Trn Loss: 23.9681, Val Loss: 60.1464 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [716/2000], Trn Loss: 23.4210, Val Loss: 61.8331 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [717/2000], Trn Loss: 22.8736, Val Loss: 61.7892 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [718/2000], Trn Loss: 23.2591, Val Loss: 60.6230 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [719/2000], Trn Loss: 22.8581, Val Loss: 60.1348 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [720/2000], Trn Loss: 22.4474, Val Loss: 61.7503 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [721/2000], Trn Loss: 22.3696, Val Loss: 60.5116 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [722/2000], Trn Loss: 22.5603, Val Loss: 61.0959 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [723/2000], Trn Loss: 22.5379, Val Loss: 61.7751 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [724/2000], Trn Loss: 21.8925, Val Loss: 59.8846 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [725/2000], Trn Loss: 22.0289, Val Loss: 60.0820 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [726/2000], Trn Loss: 21.7215, Val Loss: 61.7829 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [727/2000], Trn Loss: 21.7709, Val Loss: 60.2845 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [728/2000], Trn Loss: 21.6991, Val Loss: 61.3161 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [729/2000], Trn Loss: 21.4113, Val Loss: 59.6102 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [730/2000], Trn Loss: 21.4863, Val Loss: 59.0733 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [731/2000], Trn Loss: 21.1806, Val Loss: 62.6968 [(kW/hour)^2], MinVal : 58.922157287597656
Epoch [732/2000], Trn Loss: 21.6563, Val Loss: 58.7051 [(kW/hour)^2], MinVal : 58.70512008666992
Epoch [733/2000], Trn Loss: 21.4836, Val Loss: 59.8429 [(kW/hour)^2], MinVal : 58.70512008666992
Epoch [734/2000], Trn Loss: 21.1038, Val Loss: 61.4072 [(kW/hour)^2], MinVal : 58.70512008666992
Epoch [735/2000], Trn Loss: 21.4107, Val Loss: 57.8502 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [736/2000], Trn Loss: 22.2547, Val Loss: 63.3145 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [737/2000], Trn Loss: 22.3033, Val Loss: 61.4085 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [738/2000], Trn Loss: 23.9676, Val Loss: 65.7856 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [739/2000], Trn Loss: 23.7727, Val Loss: 58.1926 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [740/2000], Trn Loss: 22.2921, Val Loss: 60.1588 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [741/2000], Trn Loss: 21.9377, Val Loss: 63.3789 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [742/2000], Trn Loss: 22.8476, Val Loss: 58.0947 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [743/2000], Trn Loss: 25.5794, Val Loss: 84.8211 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [744/2000], Trn Loss: 35.4494, Val Loss: 62.0124 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [745/2000], Trn Loss: 31.0999, Val Loss: 59.5296 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [746/2000], Trn Loss: 31.6932, Val Loss: 68.4640 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [747/2000], Trn Loss: 32.7472, Val Loss: 67.7448 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [748/2000], Trn Loss: 29.8593, Val Loss: 63.5730 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [749/2000], Trn Loss: 30.0364, Val Loss: 64.2556 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [750/2000], Trn Loss: 28.3854, Val Loss: 64.8538 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [751/2000], Trn Loss: 28.1791, Val Loss: 63.6088 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [752/2000], Trn Loss: 28.9365, Val Loss: 65.9701 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [753/2000], Trn Loss: 27.5581, Val Loss: 63.9641 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [754/2000], Trn Loss: 27.1387, Val Loss: 59.8622 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [755/2000], Trn Loss: 27.2158, Val Loss: 62.8147 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [756/2000], Trn Loss: 25.8139, Val Loss: 66.4880 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [757/2000], Trn Loss: 26.1087, Val Loss: 62.8470 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [758/2000], Trn Loss: 24.7801, Val Loss: 60.8817 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [759/2000], Trn Loss: 25.4186, Val Loss: 63.4140 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [760/2000], Trn Loss: 24.2499, Val Loss: 63.1617 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [761/2000], Trn Loss: 24.2287, Val Loss: 61.9249 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [762/2000], Trn Loss: 23.5731, Val Loss: 61.6645 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [763/2000], Trn Loss: 23.6853, Val Loss: 60.5884 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [764/2000], Trn Loss: 23.0783, Val Loss: 62.6953 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [765/2000], Trn Loss: 23.4238, Val Loss: 61.9695 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [766/2000], Trn Loss: 22.5394, Val Loss: 59.8878 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [767/2000], Trn Loss: 22.3986, Val Loss: 60.0806 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [768/2000], Trn Loss: 21.9819, Val Loss: 62.9383 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [769/2000], Trn Loss: 22.1531, Val Loss: 60.3137 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [770/2000], Trn Loss: 21.5915, Val Loss: 59.3251 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [771/2000], Trn Loss: 21.5455, Val Loss: 60.8914 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [772/2000], Trn Loss: 21.3147, Val Loss: 60.9751 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [773/2000], Trn Loss: 21.0112, Val Loss: 59.9240 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [774/2000], Trn Loss: 20.9919, Val Loss: 60.0024 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [775/2000], Trn Loss: 20.7583, Val Loss: 60.5837 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [776/2000], Trn Loss: 20.8666, Val Loss: 59.2797 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [777/2000], Trn Loss: 20.4074, Val Loss: 59.1565 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [778/2000], Trn Loss: 20.5041, Val Loss: 59.5339 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [779/2000], Trn Loss: 20.1943, Val Loss: 59.5855 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [780/2000], Trn Loss: 20.0985, Val Loss: 58.9801 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [781/2000], Trn Loss: 20.0850, Val Loss: 59.2970 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [782/2000], Trn Loss: 19.8354, Val Loss: 59.1418 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [783/2000], Trn Loss: 19.7630, Val Loss: 59.1426 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [784/2000], Trn Loss: 19.7056, Val Loss: 58.8648 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [785/2000], Trn Loss: 19.6134, Val Loss: 59.3779 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [786/2000], Trn Loss: 19.5396, Val Loss: 59.5106 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [787/2000], Trn Loss: 19.4071, Val Loss: 58.7900 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [788/2000], Trn Loss: 19.2887, Val Loss: 58.3615 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [789/2000], Trn Loss: 19.2962, Val Loss: 59.0454 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [790/2000], Trn Loss: 19.2118, Val Loss: 58.4356 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [791/2000], Trn Loss: 19.1987, Val Loss: 59.5401 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [792/2000], Trn Loss: 19.0754, Val Loss: 59.6782 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [793/2000], Trn Loss: 18.9504, Val Loss: 58.1154 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [794/2000], Trn Loss: 18.8662, Val Loss: 59.4415 [(kW/hour)^2], MinVal : 57.85020065307617
Epoch [795/2000], Trn Loss: 18.9756, Val Loss: 57.0262 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [796/2000], Trn Loss: 19.4675, Val Loss: 65.3861 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [797/2000], Trn Loss: 21.6347, Val Loss: 59.4003 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [798/2000], Trn Loss: 26.6215, Val Loss: 74.2435 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [799/2000], Trn Loss: 28.1740, Val Loss: 59.2627 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [800/2000], Trn Loss: 22.9708, Val Loss: 58.8099 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [801/2000], Trn Loss: 23.8504, Val Loss: 74.5507 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [802/2000], Trn Loss: 28.4806, Val Loss: 62.1871 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [803/2000], Trn Loss: 24.2163, Val Loss: 58.5423 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [804/2000], Trn Loss: 24.6949, Val Loss: 66.0276 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [805/2000], Trn Loss: 25.3766, Val Loss: 60.5439 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [806/2000], Trn Loss: 22.1272, Val Loss: 58.8398 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [807/2000], Trn Loss: 24.0597, Val Loss: 62.9793 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [808/2000], Trn Loss: 22.4417, Val Loss: 64.6206 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [809/2000], Trn Loss: 21.9706, Val Loss: 59.6731 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [810/2000], Trn Loss: 22.3285, Val Loss: 58.7747 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [811/2000], Trn Loss: 21.7154, Val Loss: 62.5533 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [812/2000], Trn Loss: 20.9436, Val Loss: 63.4465 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [813/2000], Trn Loss: 22.2439, Val Loss: 58.3092 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [814/2000], Trn Loss: 21.4188, Val Loss: 59.8267 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [815/2000], Trn Loss: 20.8959, Val Loss: 61.5442 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [816/2000], Trn Loss: 20.9775, Val Loss: 60.9658 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [817/2000], Trn Loss: 20.4298, Val Loss: 61.1108 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [818/2000], Trn Loss: 21.0355, Val Loss: 59.7801 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [819/2000], Trn Loss: 20.1462, Val Loss: 58.3668 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [820/2000], Trn Loss: 19.8986, Val Loss: 59.0510 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [821/2000], Trn Loss: 19.7848, Val Loss: 59.4754 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [822/2000], Trn Loss: 19.4616, Val Loss: 59.7292 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [823/2000], Trn Loss: 19.7464, Val Loss: 59.0786 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [824/2000], Trn Loss: 19.1752, Val Loss: 58.8199 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [825/2000], Trn Loss: 19.2628, Val Loss: 59.2152 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [826/2000], Trn Loss: 19.1452, Val Loss: 57.9675 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [827/2000], Trn Loss: 19.0844, Val Loss: 58.3134 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [828/2000], Trn Loss: 18.8441, Val Loss: 58.3995 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [829/2000], Trn Loss: 18.8246, Val Loss: 57.4867 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [830/2000], Trn Loss: 18.7450, Val Loss: 58.2102 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [831/2000], Trn Loss: 18.4993, Val Loss: 58.6943 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [832/2000], Trn Loss: 18.3621, Val Loss: 58.7498 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [833/2000], Trn Loss: 18.4346, Val Loss: 58.0893 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [834/2000], Trn Loss: 18.2003, Val Loss: 58.8351 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [835/2000], Trn Loss: 18.1449, Val Loss: 57.6083 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [836/2000], Trn Loss: 18.1089, Val Loss: 58.4235 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [837/2000], Trn Loss: 17.9316, Val Loss: 57.5539 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [838/2000], Trn Loss: 17.8155, Val Loss: 57.7604 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [839/2000], Trn Loss: 17.8542, Val Loss: 58.6915 [(kW/hour)^2], MinVal : 57.026206970214844
Epoch [840/2000], Trn Loss: 17.9882, Val Loss: 56.6936 [(kW/hour)^2], MinVal : 56.69356155395508
Epoch [841/2000], Trn Loss: 17.7705, Val Loss: 58.4349 [(kW/hour)^2], MinVal : 56.69356155395508
Epoch [842/2000], Trn Loss: 17.6964, Val Loss: 57.6784 [(kW/hour)^2], MinVal : 56.69356155395508
Epoch [843/2000], Trn Loss: 17.4561, Val Loss: 56.9067 [(kW/hour)^2], MinVal : 56.69356155395508
Epoch [844/2000], Trn Loss: 17.4529, Val Loss: 58.4376 [(kW/hour)^2], MinVal : 56.69356155395508
Epoch [845/2000], Trn Loss: 17.3423, Val Loss: 57.0969 [(kW/hour)^2], MinVal : 56.69356155395508
Epoch [846/2000], Trn Loss: 17.2064, Val Loss: 56.9992 [(kW/hour)^2], MinVal : 56.69356155395508
Epoch [847/2000], Trn Loss: 17.2248, Val Loss: 59.5432 [(kW/hour)^2], MinVal : 56.69356155395508
Epoch [848/2000], Trn Loss: 17.4185, Val Loss: 56.3800 [(kW/hour)^2], MinVal : 56.380001068115234
Epoch [849/2000], Trn Loss: 17.5574, Val Loss: 60.4617 [(kW/hour)^2], MinVal : 56.380001068115234
Epoch [850/2000], Trn Loss: 18.1836, Val Loss: 56.2622 [(kW/hour)^2], MinVal : 56.26222229003906
Epoch [851/2000], Trn Loss: 19.2213, Val Loss: 64.0917 [(kW/hour)^2], MinVal : 56.26222229003906
Epoch [852/2000], Trn Loss: 19.7879, Val Loss: 55.8282 [(kW/hour)^2], MinVal : 55.828155517578125
Epoch [853/2000], Trn Loss: 19.1913, Val Loss: 58.3159 [(kW/hour)^2], MinVal : 55.828155517578125
Epoch [854/2000], Trn Loss: 17.9532, Val Loss: 61.8147 [(kW/hour)^2], MinVal : 55.828155517578125
Epoch [855/2000], Trn Loss: 18.7606, Val Loss: 55.1307 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [856/2000], Trn Loss: 18.9060, Val Loss: 60.0456 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [857/2000], Trn Loss: 18.0048, Val Loss: 58.9872 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [858/2000], Trn Loss: 17.3525, Val Loss: 56.4231 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [859/2000], Trn Loss: 17.8994, Val Loss: 61.8489 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [860/2000], Trn Loss: 18.5837, Val Loss: 56.2364 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [861/2000], Trn Loss: 18.2410, Val Loss: 58.4903 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [862/2000], Trn Loss: 17.5280, Val Loss: 60.4231 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [863/2000], Trn Loss: 17.8854, Val Loss: 55.1650 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [864/2000], Trn Loss: 18.5187, Val Loss: 60.5464 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [865/2000], Trn Loss: 17.7618, Val Loss: 59.1558 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [866/2000], Trn Loss: 17.3446, Val Loss: 55.6691 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [867/2000], Trn Loss: 17.5028, Val Loss: 59.0527 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [868/2000], Trn Loss: 17.1538, Val Loss: 59.3591 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [869/2000], Trn Loss: 16.9901, Val Loss: 57.2206 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [870/2000], Trn Loss: 17.0764, Val Loss: 58.0868 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [871/2000], Trn Loss: 16.7494, Val Loss: 57.4813 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [872/2000], Trn Loss: 17.1250, Val Loss: 57.8586 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [873/2000], Trn Loss: 16.7602, Val Loss: 57.2651 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [874/2000], Trn Loss: 16.7304, Val Loss: 58.2542 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [875/2000], Trn Loss: 16.3761, Val Loss: 57.9943 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [876/2000], Trn Loss: 16.7444, Val Loss: 58.0764 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [877/2000], Trn Loss: 16.2624, Val Loss: 57.4037 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [878/2000], Trn Loss: 16.4828, Val Loss: 56.9162 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [879/2000], Trn Loss: 16.0963, Val Loss: 57.9944 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [880/2000], Trn Loss: 16.3218, Val Loss: 58.4372 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [881/2000], Trn Loss: 16.0110, Val Loss: 56.0854 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [882/2000], Trn Loss: 16.2590, Val Loss: 59.5105 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [883/2000], Trn Loss: 16.4552, Val Loss: 56.2847 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [884/2000], Trn Loss: 17.4760, Val Loss: 64.9269 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [885/2000], Trn Loss: 20.3128, Val Loss: 58.7803 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [886/2000], Trn Loss: 24.2370, Val Loss: 64.3596 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [887/2000], Trn Loss: 19.9597, Val Loss: 61.5204 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [888/2000], Trn Loss: 25.7286, Val Loss: 60.9838 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [889/2000], Trn Loss: 21.3329, Val Loss: 65.7006 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [890/2000], Trn Loss: 21.1247, Val Loss: 61.1212 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [891/2000], Trn Loss: 21.9582, Val Loss: 56.9138 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [892/2000], Trn Loss: 19.3442, Val Loss: 62.2378 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [893/2000], Trn Loss: 21.5425, Val Loss: 60.5331 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [894/2000], Trn Loss: 19.7270, Val Loss: 59.7263 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [895/2000], Trn Loss: 21.1885, Val Loss: 58.0001 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [896/2000], Trn Loss: 19.7856, Val Loss: 60.6489 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [897/2000], Trn Loss: 20.0521, Val Loss: 61.2322 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [898/2000], Trn Loss: 19.0533, Val Loss: 57.3389 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [899/2000], Trn Loss: 19.8852, Val Loss: 58.9106 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [900/2000], Trn Loss: 18.6061, Val Loss: 60.7585 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [901/2000], Trn Loss: 18.9055, Val Loss: 58.4415 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [902/2000], Trn Loss: 17.6971, Val Loss: 60.4054 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [903/2000], Trn Loss: 18.5548, Val Loss: 58.1945 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [904/2000], Trn Loss: 17.8199, Val Loss: 57.1003 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [905/2000], Trn Loss: 17.6687, Val Loss: 57.3209 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [906/2000], Trn Loss: 17.8038, Val Loss: 58.6352 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [907/2000], Trn Loss: 17.3055, Val Loss: 60.2061 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [908/2000], Trn Loss: 17.5751, Val Loss: 58.8283 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [909/2000], Trn Loss: 17.7144, Val Loss: 57.7796 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [910/2000], Trn Loss: 16.7410, Val Loss: 58.1970 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [911/2000], Trn Loss: 17.0445, Val Loss: 58.5570 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [912/2000], Trn Loss: 17.0268, Val Loss: 57.1081 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [913/2000], Trn Loss: 16.2586, Val Loss: 58.0550 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [914/2000], Trn Loss: 16.5572, Val Loss: 59.9520 [(kW/hour)^2], MinVal : 55.13070297241211
Epoch [915/2000], Trn Loss: 16.9277, Val Loss: 54.8153 [(kW/hour)^2], MinVal : 54.815284729003906
Epoch [916/2000], Trn Loss: 17.1707, Val Loss: 58.5003 [(kW/hour)^2], MinVal : 54.815284729003906
Epoch [917/2000], Trn Loss: 17.2406, Val Loss: 58.6833 [(kW/hour)^2], MinVal : 54.815284729003906
Epoch [918/2000], Trn Loss: 16.9334, Val Loss: 57.2983 [(kW/hour)^2], MinVal : 54.815284729003906
Epoch [919/2000], Trn Loss: 16.5469, Val Loss: 58.3417 [(kW/hour)^2], MinVal : 54.815284729003906
Epoch [920/2000], Trn Loss: 16.4369, Val Loss: 57.3019 [(kW/hour)^2], MinVal : 54.815284729003906
