
###################################################################
###################################################################
###################################################################

Current time: 2023-11-19 02:51:51.108835

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: 2-stageRR


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in first model : 50952

The number of parameter in second model : 50568


###################################################################
###################################################################
###################################################################

Current time: 2023-11-19 05:02:07.446294

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: 2-stageRR


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in first model : 50952

The number of parameter in second model : 50568

Epoch [1434/2000], First Loss: 98.7519, Second Loss: 30.4042, Val Loss: 64.6093 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1435/2000], First Loss: 98.2722, Second Loss: 32.2912, Val Loss: 64.9172 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1436/2000], First Loss: 98.4017, Second Loss: 30.7082, Val Loss: 74.6466 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1437/2000], First Loss: 98.1634, Second Loss: 31.6229, Val Loss: 74.7113 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1438/2000], First Loss: 97.8820, Second Loss: 32.0861, Val Loss: 63.8944 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1439/2000], First Loss: 98.4052, Second Loss: 29.5948, Val Loss: 63.2186 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1440/2000], First Loss: 97.8337, Second Loss: 35.7119, Val Loss: 62.2089 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1441/2000], First Loss: 97.7710, Second Loss: 31.9002, Val Loss: 69.4023 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1442/2000], First Loss: 97.8649, Second Loss: 31.2426, Val Loss: 80.7849 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1443/2000], First Loss: 97.5042, Second Loss: 35.9105, Val Loss: 78.1760 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1444/2000], First Loss: 97.3663, Second Loss: 33.0665, Val Loss: 67.0776 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1445/2000], First Loss: 97.4319, Second Loss: 30.3276, Val Loss: 65.8910 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1446/2000], First Loss: 96.9593, Second Loss: 37.0544, Val Loss: 62.6082 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1447/2000], First Loss: 97.2703, Second Loss: 28.9465, Val Loss: 72.8042 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1448/2000], First Loss: 96.9385, Second Loss: 30.9060, Val Loss: 79.8778 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1449/2000], First Loss: 96.8733, Second Loss: 35.3791, Val Loss: 67.9589 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1450/2000], First Loss: 96.7322, Second Loss: 29.7811, Val Loss: 64.7814 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1451/2000], First Loss: 96.8283, Second Loss: 34.7189, Val Loss: 64.1631 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1452/2000], First Loss: 96.7937, Second Loss: 34.8128, Val Loss: 65.9467 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1453/2000], First Loss: 96.6272, Second Loss: 29.3181, Val Loss: 74.3907 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1454/2000], First Loss: 96.5617, Second Loss: 31.6856, Val Loss: 71.0588 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1455/2000], First Loss: 96.3530, Second Loss: 29.9504, Val Loss: 64.2305 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1456/2000], First Loss: 96.6662, Second Loss: 28.0299, Val Loss: 62.1313 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1457/2000], First Loss: 96.3066, Second Loss: 28.0703, Val Loss: 63.7725 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1458/2000], First Loss: 96.6015, Second Loss: 28.8154, Val Loss: 63.9048 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1459/2000], First Loss: 96.0034, Second Loss: 27.6469, Val Loss: 65.1609 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1460/2000], First Loss: 96.3778, Second Loss: 27.4415, Val Loss: 69.8590 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1461/2000], First Loss: 96.0622, Second Loss: 28.9264, Val Loss: 72.0342 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1462/2000], First Loss: 96.0260, Second Loss: 29.7882, Val Loss: 64.3584 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1463/2000], First Loss: 96.1061, Second Loss: 26.6949, Val Loss: 59.9385 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1464/2000], First Loss: 96.0573, Second Loss: 28.9663, Val Loss: 60.3383 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1465/2000], First Loss: 95.7285, Second Loss: 29.0222, Val Loss: 64.0198 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1466/2000], First Loss: 95.6294, Second Loss: 25.9114, Val Loss: 74.8172 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1467/2000], First Loss: 95.8444, Second Loss: 30.4286, Val Loss: 69.7089 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1468/2000], First Loss: 95.4631, Second Loss: 27.7397, Val Loss: 62.4348 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1469/2000], First Loss: 95.9508, Second Loss: 26.1616, Val Loss: 61.0560 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1470/2000], First Loss: 95.3905, Second Loss: 27.1348, Val Loss: 61.9806 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1471/2000], First Loss: 95.4916, Second Loss: 27.3190, Val Loss: 62.0433 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1472/2000], First Loss: 95.3549, Second Loss: 26.3508, Val Loss: 65.3084 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1473/2000], First Loss: 95.6623, Second Loss: 27.0831, Val Loss: 69.2145 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1474/2000], First Loss: 95.1692, Second Loss: 27.4692, Val Loss: 69.5884 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1475/2000], First Loss: 95.3807, Second Loss: 27.5171, Val Loss: 65.1995 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1476/2000], First Loss: 95.3839, Second Loss: 28.1892, Val Loss: 61.1024 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1477/2000], First Loss: 95.2536, Second Loss: 28.3967, Val Loss: 61.4277 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1478/2000], First Loss: 95.2080, Second Loss: 25.7925, Val Loss: 74.7652 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1479/2000], First Loss: 95.9220, Second Loss: 30.6948, Val Loss: 65.6716 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1480/2000], First Loss: 95.7281, Second Loss: 27.0962, Val Loss: 61.4690 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1481/2000], First Loss: 96.6397, Second Loss: 26.1569, Val Loss: 61.7693 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1482/2000], First Loss: 96.6741, Second Loss: 27.3225, Val Loss: 63.0265 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1483/2000], First Loss: 96.1267, Second Loss: 26.4665, Val Loss: 63.2883 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1484/2000], First Loss: 95.1371, Second Loss: 25.3511, Val Loss: 63.4900 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1485/2000], First Loss: 96.3651, Second Loss: 27.5790, Val Loss: 67.9619 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1486/2000], First Loss: 95.5299, Second Loss: 28.1891, Val Loss: 73.7883 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1487/2000], First Loss: 94.9456, Second Loss: 29.8671, Val Loss: 64.4629 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1488/2000], First Loss: 95.4332, Second Loss: 26.6187, Val Loss: 62.7941 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1489/2000], First Loss: 95.9413, Second Loss: 31.2442, Val Loss: 60.9619 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1490/2000], First Loss: 95.4659, Second Loss: 26.8462, Val Loss: 64.9660 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1491/2000], First Loss: 94.5257, Second Loss: 26.0338, Val Loss: 76.1592 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1492/2000], First Loss: 95.7508, Second Loss: 32.3902, Val Loss: 60.5166 [(kW/hour)^2], MinVal : 57.783206939697266
Epoch [1493/2000], First Loss: 94.7316, Second Loss: 25.8934, Val Loss: 57.4907 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1494/2000], First Loss: 95.1625, Second Loss: 26.4130, Val Loss: 59.7652 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1495/2000], First Loss: 94.7566, Second Loss: 24.9287, Val Loss: 67.3834 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1496/2000], First Loss: 94.9407, Second Loss: 25.8233, Val Loss: 65.8559 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1497/2000], First Loss: 94.4487, Second Loss: 25.0105, Val Loss: 61.7778 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1498/2000], First Loss: 94.7868, Second Loss: 25.5572, Val Loss: 61.3753 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1499/2000], First Loss: 94.1052, Second Loss: 24.8285, Val Loss: 66.7324 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1500/2000], First Loss: 94.4657, Second Loss: 26.6958, Val Loss: 61.4192 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1501/2000], First Loss: 94.1777, Second Loss: 25.5270, Val Loss: 61.1116 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1502/2000], First Loss: 94.4918, Second Loss: 26.2698, Val Loss: 66.3163 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1503/2000], First Loss: 93.8832, Second Loss: 26.7966, Val Loss: 68.6753 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1504/2000], First Loss: 93.8646, Second Loss: 26.7023, Val Loss: 64.1493 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1505/2000], First Loss: 93.8768, Second Loss: 25.0961, Val Loss: 60.7655 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1506/2000], First Loss: 93.7349, Second Loss: 24.5341, Val Loss: 61.1850 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1507/2000], First Loss: 93.7475, Second Loss: 25.3680, Val Loss: 61.5630 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1508/2000], First Loss: 93.5702, Second Loss: 24.3246, Val Loss: 62.0025 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1509/2000], First Loss: 93.7867, Second Loss: 24.5300, Val Loss: 65.0321 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1510/2000], First Loss: 93.3615, Second Loss: 25.0049, Val Loss: 66.0938 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1511/2000], First Loss: 93.4661, Second Loss: 25.1087, Val Loss: 59.9648 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1512/2000], First Loss: 93.3360, Second Loss: 24.2347, Val Loss: 58.2043 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1513/2000], First Loss: 93.9052, Second Loss: 26.5334, Val Loss: 61.9461 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1514/2000], First Loss: 93.1328, Second Loss: 24.9281, Val Loss: 72.9546 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1515/2000], First Loss: 94.2750, Second Loss: 29.4677, Val Loss: 63.2342 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1516/2000], First Loss: 94.8552, Second Loss: 25.8195, Val Loss: 61.8143 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1517/2000], First Loss: 94.5786, Second Loss: 24.8778, Val Loss: 62.7840 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1518/2000], First Loss: 94.0396, Second Loss: 23.8950, Val Loss: 65.1151 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1519/2000], First Loss: 94.9890, Second Loss: 26.2018, Val Loss: 57.9703 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1520/2000], First Loss: 94.7931, Second Loss: 25.4311, Val Loss: 61.4985 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1521/2000], First Loss: 95.4122, Second Loss: 25.5434, Val Loss: 74.2747 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1522/2000], First Loss: 93.2106, Second Loss: 29.1706, Val Loss: 71.4851 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1523/2000], First Loss: 95.5589, Second Loss: 29.1507, Val Loss: 60.9072 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1524/2000], First Loss: 95.2701, Second Loss: 30.1362, Val Loss: 61.7791 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1525/2000], First Loss: 97.2591, Second Loss: 29.9532, Val Loss: 65.3756 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1526/2000], First Loss: 94.9567, Second Loss: 26.0287, Val Loss: 75.0411 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1527/2000], First Loss: 95.6664, Second Loss: 31.2553, Val Loss: 65.7041 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1528/2000], First Loss: 95.0298, Second Loss: 28.3476, Val Loss: 60.6361 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1529/2000], First Loss: 96.1477, Second Loss: 33.8578, Val Loss: 60.4830 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1530/2000], First Loss: 97.0505, Second Loss: 29.9711, Val Loss: 69.0346 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1531/2000], First Loss: 92.9743, Second Loss: 27.1709, Val Loss: 88.2867 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1532/2000], First Loss: 99.0661, Second Loss: 39.5590, Val Loss: 60.3224 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1533/2000], First Loss: 94.0565, Second Loss: 25.3734, Val Loss: 62.6418 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1534/2000], First Loss: 97.6371, Second Loss: 37.1830, Val Loss: 59.8599 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1535/2000], First Loss: 96.5509, Second Loss: 27.7536, Val Loss: 72.4405 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1536/2000], First Loss: 94.5191, Second Loss: 30.3424, Val Loss: 81.8817 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1537/2000], First Loss: 95.8733, Second Loss: 36.0702, Val Loss: 66.4530 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1538/2000], First Loss: 93.1503, Second Loss: 28.3833, Val Loss: 64.7928 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1539/2000], First Loss: 95.1431, Second Loss: 34.3163, Val Loss: 64.4021 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1540/2000], First Loss: 95.4952, Second Loss: 36.0602, Val Loss: 63.9548 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1541/2000], First Loss: 93.1178, Second Loss: 29.7567, Val Loss: 70.8130 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1542/2000], First Loss: 94.2993, Second Loss: 31.1905, Val Loss: 77.8097 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1543/2000], First Loss: 93.7432, Second Loss: 33.8850, Val Loss: 72.5118 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1544/2000], First Loss: 94.8327, Second Loss: 30.3953, Val Loss: 60.7560 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1545/2000], First Loss: 95.0125, Second Loss: 26.7841, Val Loss: 58.4116 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1546/2000], First Loss: 93.2586, Second Loss: 28.7062, Val Loss: 61.4408 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1547/2000], First Loss: 93.0403, Second Loss: 29.0952, Val Loss: 67.0810 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1548/2000], First Loss: 93.7831, Second Loss: 29.5705, Val Loss: 66.9828 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1549/2000], First Loss: 92.8784, Second Loss: 30.0745, Val Loss: 67.7284 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1550/2000], First Loss: 93.2874, Second Loss: 29.3980, Val Loss: 70.8781 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1551/2000], First Loss: 92.2400, Second Loss: 28.5782, Val Loss: 70.2026 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1552/2000], First Loss: 93.4866, Second Loss: 28.9297, Val Loss: 61.2889 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1553/2000], First Loss: 91.8822, Second Loss: 27.8045, Val Loss: 62.5589 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1554/2000], First Loss: 92.4847, Second Loss: 31.0663, Val Loss: 63.4797 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1555/2000], First Loss: 92.2179, Second Loss: 27.5804, Val Loss: 69.6453 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1556/2000], First Loss: 91.8825, Second Loss: 27.6844, Val Loss: 68.3484 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1557/2000], First Loss: 92.2325, Second Loss: 27.6623, Val Loss: 63.3511 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1558/2000], First Loss: 92.2559, Second Loss: 25.7949, Val Loss: 60.4652 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1559/2000], First Loss: 91.3494, Second Loss: 25.9852, Val Loss: 62.7104 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1560/2000], First Loss: 92.5584, Second Loss: 28.0184, Val Loss: 57.7125 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1561/2000], First Loss: 95.1153, Second Loss: 26.4733, Val Loss: 60.3529 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1562/2000], First Loss: 97.5108, Second Loss: 25.7376, Val Loss: 66.8012 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1563/2000], First Loss: 98.4580, Second Loss: 27.6531, Val Loss: 67.1066 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1564/2000], First Loss: 98.4712, Second Loss: 27.2208, Val Loss: 62.9416 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1565/2000], First Loss: 97.7947, Second Loss: 25.9144, Val Loss: 60.9938 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1566/2000], First Loss: 97.4985, Second Loss: 26.3064, Val Loss: 60.6601 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1567/2000], First Loss: 97.0071, Second Loss: 25.7334, Val Loss: 63.6777 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1568/2000], First Loss: 96.7593, Second Loss: 26.8323, Val Loss: 67.0598 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1569/2000], First Loss: 96.4993, Second Loss: 29.4232, Val Loss: 66.3221 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1570/2000], First Loss: 96.3696, Second Loss: 29.7174, Val Loss: 65.9262 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1571/2000], First Loss: 96.0249, Second Loss: 29.3653, Val Loss: 66.4326 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1572/2000], First Loss: 95.3692, Second Loss: 28.8160, Val Loss: 65.2059 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1573/2000], First Loss: 95.4186, Second Loss: 27.8386, Val Loss: 61.8173 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1574/2000], First Loss: 94.8117, Second Loss: 27.3531, Val Loss: 59.9506 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1575/2000], First Loss: 94.3953, Second Loss: 27.2732, Val Loss: 63.2517 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1576/2000], First Loss: 94.0187, Second Loss: 27.2160, Val Loss: 70.7305 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1577/2000], First Loss: 94.2338, Second Loss: 30.3215, Val Loss: 65.8400 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1578/2000], First Loss: 93.9316, Second Loss: 27.1914, Val Loss: 60.3749 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1579/2000], First Loss: 93.4708, Second Loss: 26.0180, Val Loss: 61.0882 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1580/2000], First Loss: 93.3451, Second Loss: 27.9202, Val Loss: 62.3935 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1581/2000], First Loss: 93.0148, Second Loss: 28.2339, Val Loss: 65.5645 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1582/2000], First Loss: 93.0462, Second Loss: 27.9466, Val Loss: 63.6801 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1583/2000], First Loss: 92.4058, Second Loss: 27.6927, Val Loss: 63.5245 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1584/2000], First Loss: 92.8608, Second Loss: 27.1498, Val Loss: 68.0494 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1585/2000], First Loss: 91.5857, Second Loss: 27.2126, Val Loss: 69.2179 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1586/2000], First Loss: 92.2690, Second Loss: 27.4470, Val Loss: 61.9752 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1587/2000], First Loss: 91.6030, Second Loss: 27.6147, Val Loss: 60.8111 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1588/2000], First Loss: 91.8328, Second Loss: 30.1879, Val Loss: 63.8329 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1589/2000], First Loss: 91.6065, Second Loss: 26.2918, Val Loss: 78.8660 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1590/2000], First Loss: 92.2246, Second Loss: 33.3494, Val Loss: 70.5879 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1591/2000], First Loss: 90.7977, Second Loss: 28.8444, Val Loss: 65.2986 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1592/2000], First Loss: 91.3858, Second Loss: 30.2542, Val Loss: 63.4424 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1593/2000], First Loss: 91.1691, Second Loss: 31.5735, Val Loss: 61.7828 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1594/2000], First Loss: 90.2602, Second Loss: 29.0522, Val Loss: 64.4312 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1595/2000], First Loss: 90.6952, Second Loss: 26.7317, Val Loss: 68.6195 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1596/2000], First Loss: 90.1240, Second Loss: 27.9588, Val Loss: 68.0956 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1597/2000], First Loss: 90.0733, Second Loss: 27.1218, Val Loss: 63.2196 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1598/2000], First Loss: 90.0478, Second Loss: 24.8126, Val Loss: 61.0870 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1599/2000], First Loss: 89.5725, Second Loss: 28.0778, Val Loss: 59.5209 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1600/2000], First Loss: 89.4802, Second Loss: 24.6154, Val Loss: 66.0708 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1601/2000], First Loss: 89.0564, Second Loss: 26.3063, Val Loss: 68.9597 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1602/2000], First Loss: 88.6865, Second Loss: 27.4808, Val Loss: 65.0348 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1603/2000], First Loss: 88.5943, Second Loss: 26.5187, Val Loss: 63.5689 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1604/2000], First Loss: 88.3869, Second Loss: 26.9487, Val Loss: 63.5916 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1605/2000], First Loss: 88.2054, Second Loss: 26.0843, Val Loss: 62.6111 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1606/2000], First Loss: 88.1600, Second Loss: 25.0939, Val Loss: 63.7484 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1607/2000], First Loss: 87.9459, Second Loss: 25.8749, Val Loss: 66.5326 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1608/2000], First Loss: 87.6140, Second Loss: 26.8913, Val Loss: 67.5239 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1609/2000], First Loss: 87.8047, Second Loss: 27.0407, Val Loss: 61.0590 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1610/2000], First Loss: 88.1044, Second Loss: 29.2876, Val Loss: 62.7294 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1611/2000], First Loss: 87.6987, Second Loss: 25.2659, Val Loss: 62.5867 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1612/2000], First Loss: 86.5923, Second Loss: 26.6266, Val Loss: 65.6848 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1613/2000], First Loss: 87.0319, Second Loss: 28.3017, Val Loss: 71.3864 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1614/2000], First Loss: 87.1230, Second Loss: 27.8533, Val Loss: 63.9250 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1615/2000], First Loss: 87.3327, Second Loss: 27.3564, Val Loss: 62.0693 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1616/2000], First Loss: 86.8452, Second Loss: 24.5712, Val Loss: 63.2070 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1617/2000], First Loss: 86.4150, Second Loss: 31.9211, Val Loss: 65.4473 [(kW/hour)^2], MinVal : 57.49072265625
Epoch [1618/2000], First Loss: 85.4378, Second Loss: 26.9953, Val Loss: 73.8492 [(kW/hour)^2], MinVal : 57.49072265625
