
###################################################################
###################################################################
###################################################################

Current time: 2023-10-17 02:07:17.889970

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.1, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: correction_LSTMs


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in first model : 203016

The number of parameter in second model : 201480

Epoch [1/2000], First Loss: 395.8694, Second Loss: -77777.0000, Val Loss: 341.8687 [(kW/hour)^2], MinVal : 341.8687438964844
Epoch [536/2000], First Loss: 34.1892, Second Loss: 188.2081, Val Loss: 181.3254 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [537/2000], First Loss: 33.2719, Second Loss: 187.2135, Val Loss: 182.2183 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [538/2000], First Loss: 32.8624, Second Loss: 187.6219, Val Loss: 181.6366 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [539/2000], First Loss: 32.6637, Second Loss: 186.7087, Val Loss: 179.2981 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [540/2000], First Loss: 32.2085, Second Loss: 184.2436, Val Loss: 177.3999 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [541/2000], First Loss: 32.4891, Second Loss: 182.3471, Val Loss: 176.6600 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [542/2000], First Loss: 32.1773, Second Loss: 181.3755, Val Loss: 175.2304 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [543/2000], First Loss: 31.4618, Second Loss: 179.8814, Val Loss: 173.1300 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [544/2000], First Loss: 31.1880, Second Loss: 177.9821, Val Loss: 171.3918 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [545/2000], First Loss: 30.7957, Second Loss: 176.3216, Val Loss: 170.1760 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [546/2000], First Loss: 30.7153, Second Loss: 174.8512, Val Loss: 167.2557 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [547/2000], First Loss: 30.6468, Second Loss: 172.6260, Val Loss: 164.3359 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [548/2000], First Loss: 30.6497, Second Loss: 170.2916, Val Loss: 162.2107 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [549/2000], First Loss: 30.3119, Second Loss: 167.4552, Val Loss: 159.7435 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [550/2000], First Loss: 30.3552, Second Loss: 164.8084, Val Loss: 155.9869 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [551/2000], First Loss: 30.1240, Second Loss: 161.6988, Val Loss: 152.4432 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [552/2000], First Loss: 29.6449, Second Loss: 158.3115, Val Loss: 148.6012 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [553/2000], First Loss: 29.5856, Second Loss: 154.1331, Val Loss: 144.3619 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [554/2000], First Loss: 29.5602, Second Loss: 149.7513, Val Loss: 140.2910 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [555/2000], First Loss: 29.4293, Second Loss: 145.8398, Val Loss: 136.6140 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [556/2000], First Loss: 29.1297, Second Loss: 141.9210, Val Loss: 133.2609 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [557/2000], First Loss: 29.5375, Second Loss: 138.4353, Val Loss: 130.4183 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [558/2000], First Loss: 29.4951, Second Loss: 135.1821, Val Loss: 128.1736 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [559/2000], First Loss: 29.9463, Second Loss: 132.6176, Val Loss: 125.8854 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [560/2000], First Loss: 28.8738, Second Loss: 129.9258, Val Loss: 124.0094 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [561/2000], First Loss: 28.9534, Second Loss: 127.7186, Val Loss: 122.8678 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [562/2000], First Loss: 29.1709, Second Loss: 125.5681, Val Loss: 121.9931 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [563/2000], First Loss: 29.0764, Second Loss: 123.7571, Val Loss: 120.2183 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [564/2000], First Loss: 28.4220, Second Loss: 122.0764, Val Loss: 119.2010 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [565/2000], First Loss: 29.4004, Second Loss: 120.2899, Val Loss: 118.6362 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [566/2000], First Loss: 29.9181, Second Loss: 118.9564, Val Loss: 117.4592 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [567/2000], First Loss: 29.0684, Second Loss: 117.1552, Val Loss: 116.5807 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [568/2000], First Loss: 28.2619, Second Loss: 115.6434, Val Loss: 115.8348 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [569/2000], First Loss: 28.5057, Second Loss: 114.2047, Val Loss: 113.7711 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [570/2000], First Loss: 28.7674, Second Loss: 112.5848, Val Loss: 112.9127 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [571/2000], First Loss: 27.9917, Second Loss: 111.1240, Val Loss: 111.2433 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [572/2000], First Loss: 27.9895, Second Loss: 109.6785, Val Loss: 111.5987 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [573/2000], First Loss: 28.1426, Second Loss: 108.5371, Val Loss: 110.0273 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [574/2000], First Loss: 27.6065, Second Loss: 106.8114, Val Loss: 108.0596 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [575/2000], First Loss: 27.6973, Second Loss: 105.6641, Val Loss: 108.2310 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [576/2000], First Loss: 27.5844, Second Loss: 104.0835, Val Loss: 107.0938 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [577/2000], First Loss: 27.9889, Second Loss: 102.8483, Val Loss: 104.9239 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [578/2000], First Loss: 28.0219, Second Loss: 101.1525, Val Loss: 104.9228 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [579/2000], First Loss: 28.2015, Second Loss: 100.0586, Val Loss: 103.0768 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [580/2000], First Loss: 27.4385, Second Loss: 98.5155, Val Loss: 101.9537 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [581/2000], First Loss: 27.0727, Second Loss: 97.2564, Val Loss: 101.3765 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [582/2000], First Loss: 27.1141, Second Loss: 95.9586, Val Loss: 99.9955 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [583/2000], First Loss: 27.4305, Second Loss: 94.8359, Val Loss: 99.5082 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [584/2000], First Loss: 27.6185, Second Loss: 93.6601, Val Loss: 98.4511 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [585/2000], First Loss: 27.4373, Second Loss: 92.4047, Val Loss: 96.8190 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [586/2000], First Loss: 26.8344, Second Loss: 91.3201, Val Loss: 96.9901 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [587/2000], First Loss: 26.8090, Second Loss: 90.2128, Val Loss: 94.9950 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [588/2000], First Loss: 27.5595, Second Loss: 89.3440, Val Loss: 95.7114 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [589/2000], First Loss: 28.3918, Second Loss: 88.5467, Val Loss: 93.2746 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [590/2000], First Loss: 27.8063, Second Loss: 87.1634, Val Loss: 93.8271 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [591/2000], First Loss: 27.1252, Second Loss: 86.1775, Val Loss: 92.6635 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [592/2000], First Loss: 26.8051, Second Loss: 85.5820, Val Loss: 90.9079 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [593/2000], First Loss: 27.1752, Second Loss: 84.6078, Val Loss: 93.5003 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [594/2000], First Loss: 28.5548, Second Loss: 84.1238, Val Loss: 90.1050 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [595/2000], First Loss: 28.3477, Second Loss: 82.8073, Val Loss: 89.5833 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [596/2000], First Loss: 27.3348, Second Loss: 82.2112, Val Loss: 90.2331 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [597/2000], First Loss: 27.1303, Second Loss: 80.5053, Val Loss: 89.3585 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [598/2000], First Loss: 27.2329, Second Loss: 79.6678, Val Loss: 89.0765 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [599/2000], First Loss: 28.4999, Second Loss: 79.0941, Val Loss: 87.0272 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [600/2000], First Loss: 27.7700, Second Loss: 78.2204, Val Loss: 87.7048 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [601/2000], First Loss: 27.0768, Second Loss: 77.4971, Val Loss: 87.3204 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [602/2000], First Loss: 26.6391, Second Loss: 76.5611, Val Loss: 85.4970 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [603/2000], First Loss: 27.9334, Second Loss: 77.5173, Val Loss: 85.4447 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [604/2000], First Loss: 27.3088, Second Loss: 75.3886, Val Loss: 87.1626 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [605/2000], First Loss: 27.0131, Second Loss: 75.2274, Val Loss: 83.9094 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [606/2000], First Loss: 27.7849, Second Loss: 74.4959, Val Loss: 85.2611 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [607/2000], First Loss: 29.0313, Second Loss: 75.2586, Val Loss: 83.8218 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [608/2000], First Loss: 29.4863, Second Loss: 73.1253, Val Loss: 84.8147 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [609/2000], First Loss: 27.7944, Second Loss: 72.0666, Val Loss: 82.9118 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [610/2000], First Loss: 27.7579, Second Loss: 70.9565, Val Loss: 82.9114 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [611/2000], First Loss: 28.3704, Second Loss: 70.8074, Val Loss: 83.2097 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [612/2000], First Loss: 27.4850, Second Loss: 69.7658, Val Loss: 83.5895 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [613/2000], First Loss: 27.8619, Second Loss: 69.9060, Val Loss: 81.8974 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [614/2000], First Loss: 26.9754, Second Loss: 68.0009, Val Loss: 81.7815 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [615/2000], First Loss: 27.1663, Second Loss: 68.0355, Val Loss: 81.3207 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [616/2000], First Loss: 31.2722, Second Loss: 68.9466, Val Loss: 82.3768 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [617/2000], First Loss: 31.1878, Second Loss: 67.6059, Val Loss: 81.5776 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [618/2000], First Loss: 29.1267, Second Loss: 66.6733, Val Loss: 78.8670 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [619/2000], First Loss: 32.3712, Second Loss: 70.5575, Val Loss: 81.9279 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [620/2000], First Loss: 30.4471, Second Loss: 66.3908, Val Loss: 80.2101 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [621/2000], First Loss: 29.7168, Second Loss: 65.3101, Val Loss: 79.2976 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [622/2000], First Loss: 29.9514, Second Loss: 64.8018, Val Loss: 80.4518 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [623/2000], First Loss: 28.5105, Second Loss: 64.2056, Val Loss: 78.6407 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [624/2000], First Loss: 29.1333, Second Loss: 63.5359, Val Loss: 77.7533 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [625/2000], First Loss: 28.5069, Second Loss: 64.4258, Val Loss: 76.3617 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [626/2000], First Loss: 28.2378, Second Loss: 63.0693, Val Loss: 76.8734 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [627/2000], First Loss: 28.0946, Second Loss: 61.1954, Val Loss: 77.7626 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [628/2000], First Loss: 27.5356, Second Loss: 60.6184, Val Loss: 76.0079 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [629/2000], First Loss: 27.5261, Second Loss: 59.9543, Val Loss: 75.3022 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [630/2000], First Loss: 27.0444, Second Loss: 59.1783, Val Loss: 76.6032 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [631/2000], First Loss: 27.0893, Second Loss: 58.9062, Val Loss: 73.9871 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [632/2000], First Loss: 26.5827, Second Loss: 58.0877, Val Loss: 73.8623 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [633/2000], First Loss: 26.4355, Second Loss: 57.6553, Val Loss: 76.5416 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [634/2000], First Loss: 26.5730, Second Loss: 57.5512, Val Loss: 73.3221 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [635/2000], First Loss: 26.0135, Second Loss: 56.6118, Val Loss: 73.0454 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [636/2000], First Loss: 26.0330, Second Loss: 56.1338, Val Loss: 74.6081 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [637/2000], First Loss: 26.2704, Second Loss: 56.0506, Val Loss: 72.1833 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [638/2000], First Loss: 26.0399, Second Loss: 55.3610, Val Loss: 72.5108 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [639/2000], First Loss: 26.0202, Second Loss: 55.1099, Val Loss: 72.9050 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [640/2000], First Loss: 25.3719, Second Loss: 53.7727, Val Loss: 72.5344 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [641/2000], First Loss: 25.1270, Second Loss: 53.4217, Val Loss: 71.5451 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [642/2000], First Loss: 25.2305, Second Loss: 52.9961, Val Loss: 72.0583 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [643/2000], First Loss: 25.0432, Second Loss: 52.4749, Val Loss: 71.5843 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [644/2000], First Loss: 24.8462, Second Loss: 52.1650, Val Loss: 69.9740 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [645/2000], First Loss: 24.9790, Second Loss: 51.8703, Val Loss: 70.9212 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [646/2000], First Loss: 24.5562, Second Loss: 51.2619, Val Loss: 72.5420 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [647/2000], First Loss: 24.6873, Second Loss: 51.2290, Val Loss: 69.2289 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [648/2000], First Loss: 24.9569, Second Loss: 50.5218, Val Loss: 70.1316 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [649/2000], First Loss: 23.9875, Second Loss: 49.7584, Val Loss: 71.6368 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [650/2000], First Loss: 24.8181, Second Loss: 50.3827, Val Loss: 68.0923 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [651/2000], First Loss: 24.6492, Second Loss: 50.1010, Val Loss: 68.8916 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [652/2000], First Loss: 24.5129, Second Loss: 49.3757, Val Loss: 71.8450 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [653/2000], First Loss: 24.3992, Second Loss: 49.1582, Val Loss: 70.0386 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [654/2000], First Loss: 28.7518, Second Loss: 52.6050, Val Loss: 70.2335 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [655/2000], First Loss: 30.4260, Second Loss: 53.2663, Val Loss: 70.6353 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [656/2000], First Loss: 29.7164, Second Loss: 50.8102, Val Loss: 70.4647 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [657/2000], First Loss: 29.4715, Second Loss: 50.1819, Val Loss: 71.4324 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [658/2000], First Loss: 29.2282, Second Loss: 49.9086, Val Loss: 69.7831 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [659/2000], First Loss: 28.7065, Second Loss: 48.7846, Val Loss: 69.2590 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [660/2000], First Loss: 29.0650, Second Loss: 49.3442, Val Loss: 73.3728 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [661/2000], First Loss: 31.0008, Second Loss: 50.0846, Val Loss: 69.7062 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [662/2000], First Loss: 28.9187, Second Loss: 48.6984, Val Loss: 69.1537 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [663/2000], First Loss: 28.9623, Second Loss: 48.6728, Val Loss: 71.4449 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [664/2000], First Loss: 27.8874, Second Loss: 47.4247, Val Loss: 69.8017 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [665/2000], First Loss: 27.9448, Second Loss: 47.3496, Val Loss: 67.7587 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [666/2000], First Loss: 28.2186, Second Loss: 48.8887, Val Loss: 70.0961 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [667/2000], First Loss: 28.5347, Second Loss: 47.1755, Val Loss: 69.3714 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [668/2000], First Loss: 27.3917, Second Loss: 46.2700, Val Loss: 67.1990 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [669/2000], First Loss: 27.3298, Second Loss: 45.4819, Val Loss: 67.2401 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [670/2000], First Loss: 26.5455, Second Loss: 44.6167, Val Loss: 66.9324 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [671/2000], First Loss: 27.1945, Second Loss: 44.4663, Val Loss: 66.5731 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [672/2000], First Loss: 27.4424, Second Loss: 44.7796, Val Loss: 68.1385 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [673/2000], First Loss: 26.8917, Second Loss: 44.3588, Val Loss: 70.2940 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [674/2000], First Loss: 27.2408, Second Loss: 44.6316, Val Loss: 65.1693 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [675/2000], First Loss: 26.0510, Second Loss: 42.9732, Val Loss: 64.7870 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [676/2000], First Loss: 26.3708, Second Loss: 43.3557, Val Loss: 68.7243 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [677/2000], First Loss: 26.6580, Second Loss: 43.1439, Val Loss: 66.4536 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [678/2000], First Loss: 25.4308, Second Loss: 41.6761, Val Loss: 65.0671 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [679/2000], First Loss: 25.5051, Second Loss: 42.0064, Val Loss: 66.1383 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [680/2000], First Loss: 25.1180, Second Loss: 41.6078, Val Loss: 67.1001 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [681/2000], First Loss: 25.4793, Second Loss: 41.4997, Val Loss: 64.4964 [(kW/hour)^2], MinVal : 64.15753936767578
Epoch [682/2000], First Loss: 24.9968, Second Loss: 41.0941, Val Loss: 63.8684 [(kW/hour)^2], MinVal : 63.868431091308594
Epoch [683/2000], First Loss: 24.6604, Second Loss: 40.3681, Val Loss: 65.9635 [(kW/hour)^2], MinVal : 63.868431091308594
Epoch [684/2000], First Loss: 24.9399, Second Loss: 40.2949, Val Loss: 67.0458 [(kW/hour)^2], MinVal : 63.868431091308594
Epoch [685/2000], First Loss: 26.0666, Second Loss: 40.8009, Val Loss: 63.9070 [(kW/hour)^2], MinVal : 63.868431091308594
Epoch [686/2000], First Loss: 28.0252, Second Loss: 41.3638, Val Loss: 67.6404 [(kW/hour)^2], MinVal : 63.868431091308594
Epoch [687/2000], First Loss: 28.6471, Second Loss: 42.2758, Val Loss: 65.9232 [(kW/hour)^2], MinVal : 63.868431091308594
Epoch [688/2000], First Loss: 25.4147, Second Loss: 39.6286, Val Loss: 64.6895 [(kW/hour)^2], MinVal : 63.868431091308594
Epoch [689/2000], First Loss: 25.3626, Second Loss: 39.3482, Val Loss: 65.0776 [(kW/hour)^2], MinVal : 63.868431091308594
Epoch [690/2000], First Loss: 27.4977, Second Loss: 40.8002, Val Loss: 64.2611 [(kW/hour)^2], MinVal : 63.868431091308594
Epoch [691/2000], First Loss: 25.1219, Second Loss: 38.5151, Val Loss: 65.2629 [(kW/hour)^2], MinVal : 63.868431091308594
Epoch [692/2000], First Loss: 25.3939, Second Loss: 38.6918, Val Loss: 64.3325 [(kW/hour)^2], MinVal : 63.868431091308594
Epoch [693/2000], First Loss: 26.9265, Second Loss: 40.1193, Val Loss: 63.4499 [(kW/hour)^2], MinVal : 63.4499397277832
Epoch [694/2000], First Loss: 24.5152, Second Loss: 37.5213, Val Loss: 67.1280 [(kW/hour)^2], MinVal : 63.4499397277832
Epoch [695/2000], First Loss: 26.4110, Second Loss: 38.6821, Val Loss: 63.5474 [(kW/hour)^2], MinVal : 63.4499397277832
Epoch [696/2000], First Loss: 24.6696, Second Loss: 37.4377, Val Loss: 61.7231 [(kW/hour)^2], MinVal : 61.723114013671875
Epoch [697/2000], First Loss: 24.8763, Second Loss: 37.6398, Val Loss: 65.1148 [(kW/hour)^2], MinVal : 61.723114013671875
Epoch [698/2000], First Loss: 24.8854, Second Loss: 37.4739, Val Loss: 64.7854 [(kW/hour)^2], MinVal : 61.723114013671875
Epoch [699/2000], First Loss: 25.3498, Second Loss: 37.5094, Val Loss: 62.0717 [(kW/hour)^2], MinVal : 61.723114013671875
Epoch [700/2000], First Loss: 24.1240, Second Loss: 36.9688, Val Loss: 62.0752 [(kW/hour)^2], MinVal : 61.723114013671875
Epoch [701/2000], First Loss: 24.6900, Second Loss: 36.3864, Val Loss: 63.0553 [(kW/hour)^2], MinVal : 61.723114013671875
Epoch [702/2000], First Loss: 24.5588, Second Loss: 36.1671, Val Loss: 63.0993 [(kW/hour)^2], MinVal : 61.723114013671875
Epoch [703/2000], First Loss: 26.3526, Second Loss: 37.5772, Val Loss: 67.2489 [(kW/hour)^2], MinVal : 61.723114013671875
Epoch [704/2000], First Loss: 25.1430, Second Loss: 36.7469, Val Loss: 65.6551 [(kW/hour)^2], MinVal : 61.723114013671875
Epoch [705/2000], First Loss: 23.7814, Second Loss: 35.9445, Val Loss: 61.1641 [(kW/hour)^2], MinVal : 61.164093017578125
Epoch [706/2000], First Loss: 24.9497, Second Loss: 35.7640, Val Loss: 62.1859 [(kW/hour)^2], MinVal : 61.164093017578125
Epoch [707/2000], First Loss: 24.4128, Second Loss: 35.1816, Val Loss: 60.8393 [(kW/hour)^2], MinVal : 60.83926010131836
Epoch [708/2000], First Loss: 23.8642, Second Loss: 35.2799, Val Loss: 61.9176 [(kW/hour)^2], MinVal : 60.83926010131836
Epoch [709/2000], First Loss: 23.8259, Second Loss: 35.6235, Val Loss: 63.4069 [(kW/hour)^2], MinVal : 60.83926010131836
Epoch [710/2000], First Loss: 24.4311, Second Loss: 34.8575, Val Loss: 61.7833 [(kW/hour)^2], MinVal : 60.83926010131836
Epoch [711/2000], First Loss: 23.6176, Second Loss: 33.9835, Val Loss: 67.1236 [(kW/hour)^2], MinVal : 60.83926010131836
Epoch [712/2000], First Loss: 28.8096, Second Loss: 38.7511, Val Loss: 62.7004 [(kW/hour)^2], MinVal : 60.83926010131836
Epoch [713/2000], First Loss: 27.6638, Second Loss: 35.3357, Val Loss: 63.7931 [(kW/hour)^2], MinVal : 60.83926010131836
Epoch [714/2000], First Loss: 27.0866, Second Loss: 36.3926, Val Loss: 62.6179 [(kW/hour)^2], MinVal : 60.83926010131836
Epoch [715/2000], First Loss: 26.8493, Second Loss: 35.5641, Val Loss: 60.6647 [(kW/hour)^2], MinVal : 60.66472625732422
Epoch [716/2000], First Loss: 25.9757, Second Loss: 34.4866, Val Loss: 61.6739 [(kW/hour)^2], MinVal : 60.66472625732422
Epoch [717/2000], First Loss: 26.7041, Second Loss: 34.5536, Val Loss: 63.7411 [(kW/hour)^2], MinVal : 60.66472625732422
Epoch [718/2000], First Loss: 25.5427, Second Loss: 34.3310, Val Loss: 62.7557 [(kW/hour)^2], MinVal : 60.66472625732422
Epoch [719/2000], First Loss: 25.4770, Second Loss: 34.1874, Val Loss: 61.5520 [(kW/hour)^2], MinVal : 60.66472625732422
Epoch [720/2000], First Loss: 25.3010, Second Loss: 33.2663, Val Loss: 61.3886 [(kW/hour)^2], MinVal : 60.66472625732422
Epoch [721/2000], First Loss: 24.9674, Second Loss: 32.9975, Val Loss: 59.8491 [(kW/hour)^2], MinVal : 59.84906768798828
Epoch [722/2000], First Loss: 25.0664, Second Loss: 32.9062, Val Loss: 59.6084 [(kW/hour)^2], MinVal : 59.608360290527344
Epoch [723/2000], First Loss: 24.6772, Second Loss: 32.8593, Val Loss: 61.5684 [(kW/hour)^2], MinVal : 59.608360290527344
Epoch [724/2000], First Loss: 24.3801, Second Loss: 32.5928, Val Loss: 59.5655 [(kW/hour)^2], MinVal : 59.56549072265625
Epoch [725/2000], First Loss: 24.1316, Second Loss: 32.9082, Val Loss: 59.7682 [(kW/hour)^2], MinVal : 59.56549072265625
Epoch [726/2000], First Loss: 24.0445, Second Loss: 32.3333, Val Loss: 61.3233 [(kW/hour)^2], MinVal : 59.56549072265625
Epoch [727/2000], First Loss: 23.6949, Second Loss: 31.5172, Val Loss: 59.5736 [(kW/hour)^2], MinVal : 59.56549072265625
