
###################################################################
###################################################################
###################################################################

Current time: 2023-11-20 21:12:08.423225

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: correction_LSTMs


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in first model : 203016

The number of parameter in second model : 201480

Epoch [1/2000], First Loss: 396.2947, Second Loss: -77777.0000, Val Loss: 342.1325 [(kW/hour)^2], MinVal : 342.1325378417969
Epoch [639/2000], First Loss: 26.5382, Second Loss: 61.1208, Val Loss: 77.5189 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [640/2000], First Loss: 26.4477, Second Loss: 60.6441, Val Loss: 76.3106 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [641/2000], First Loss: 26.6872, Second Loss: 60.3110, Val Loss: 76.6710 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [642/2000], First Loss: 26.6306, Second Loss: 59.8340, Val Loss: 78.1152 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [643/2000], First Loss: 26.9498, Second Loss: 59.7048, Val Loss: 75.2850 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [644/2000], First Loss: 27.7055, Second Loss: 59.2527, Val Loss: 79.2917 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [645/2000], First Loss: 30.0708, Second Loss: 60.3745, Val Loss: 74.7461 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [646/2000], First Loss: 28.5072, Second Loss: 58.8458, Val Loss: 76.6758 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [647/2000], First Loss: 26.7446, Second Loss: 57.9804, Val Loss: 76.9177 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [648/2000], First Loss: 27.3256, Second Loss: 57.8752, Val Loss: 73.4667 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [649/2000], First Loss: 27.7510, Second Loss: 57.8051, Val Loss: 75.1176 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [650/2000], First Loss: 28.3825, Second Loss: 57.4951, Val Loss: 74.6496 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [651/2000], First Loss: 26.5349, Second Loss: 55.8574, Val Loss: 74.1561 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [652/2000], First Loss: 27.1627, Second Loss: 55.6013, Val Loss: 77.5927 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [653/2000], First Loss: 28.6957, Second Loss: 56.4877, Val Loss: 72.9944 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [654/2000], First Loss: 28.0369, Second Loss: 55.5607, Val Loss: 73.3589 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [655/2000], First Loss: 26.7290, Second Loss: 54.5256, Val Loss: 74.3396 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [656/2000], First Loss: 26.4971, Second Loss: 54.3928, Val Loss: 72.1388 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [657/2000], First Loss: 26.7543, Second Loss: 53.6228, Val Loss: 72.6369 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [658/2000], First Loss: 26.5455, Second Loss: 53.0778, Val Loss: 72.2495 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [659/2000], First Loss: 25.8405, Second Loss: 52.4055, Val Loss: 71.0418 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [660/2000], First Loss: 25.7777, Second Loss: 51.9138, Val Loss: 72.9895 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [661/2000], First Loss: 26.1068, Second Loss: 52.0894, Val Loss: 71.1741 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [662/2000], First Loss: 26.1452, Second Loss: 51.4526, Val Loss: 71.3798 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [663/2000], First Loss: 25.6491, Second Loss: 50.8035, Val Loss: 70.5995 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [664/2000], First Loss: 25.2305, Second Loss: 50.3361, Val Loss: 70.4777 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [665/2000], First Loss: 25.4698, Second Loss: 50.2884, Val Loss: 72.4240 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [666/2000], First Loss: 26.1364, Second Loss: 50.2126, Val Loss: 69.3661 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [667/2000], First Loss: 26.8585, Second Loss: 50.2395, Val Loss: 73.4212 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [668/2000], First Loss: 29.1725, Second Loss: 50.9808, Val Loss: 70.1983 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [669/2000], First Loss: 27.0011, Second Loss: 49.5162, Val Loss: 70.0119 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [670/2000], First Loss: 26.0553, Second Loss: 48.7246, Val Loss: 72.7817 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [671/2000], First Loss: 26.6443, Second Loss: 49.3512, Val Loss: 68.1092 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [672/2000], First Loss: 26.2032, Second Loss: 48.5783, Val Loss: 70.3589 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [673/2000], First Loss: 27.1279, Second Loss: 48.3864, Val Loss: 67.4829 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [674/2000], First Loss: 26.6123, Second Loss: 48.6204, Val Loss: 70.7497 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [675/2000], First Loss: 25.8741, Second Loss: 47.7242, Val Loss: 71.2595 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [676/2000], First Loss: 25.7849, Second Loss: 47.2864, Val Loss: 67.2028 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [677/2000], First Loss: 25.6561, Second Loss: 46.4095, Val Loss: 67.6812 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [678/2000], First Loss: 25.5795, Second Loss: 45.9497, Val Loss: 70.0460 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [679/2000], First Loss: 25.5749, Second Loss: 46.0795, Val Loss: 67.6442 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [680/2000], First Loss: 25.3540, Second Loss: 45.2877, Val Loss: 68.7918 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [681/2000], First Loss: 25.2158, Second Loss: 44.9924, Val Loss: 69.0932 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [682/2000], First Loss: 25.3127, Second Loss: 45.0227, Val Loss: 69.8450 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [683/2000], First Loss: 26.6108, Second Loss: 45.3841, Val Loss: 67.0171 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [684/2000], First Loss: 26.5546, Second Loss: 44.7941, Val Loss: 70.3706 [(kW/hour)^2], MinVal : 65.97889709472656
Epoch [685/2000], First Loss: 26.8018, Second Loss: 45.3304, Val Loss: 65.3203 [(kW/hour)^2], MinVal : 65.32025909423828
Epoch [686/2000], First Loss: 25.2433, Second Loss: 44.1870, Val Loss: 65.5788 [(kW/hour)^2], MinVal : 65.32025909423828
Epoch [687/2000], First Loss: 25.4804, Second Loss: 44.0782, Val Loss: 70.8519 [(kW/hour)^2], MinVal : 65.32025909423828
Epoch [688/2000], First Loss: 26.9170, Second Loss: 44.4785, Val Loss: 67.1785 [(kW/hour)^2], MinVal : 65.32025909423828
Epoch [689/2000], First Loss: 25.8817, Second Loss: 43.0809, Val Loss: 69.0407 [(kW/hour)^2], MinVal : 65.32025909423828
Epoch [690/2000], First Loss: 26.5972, Second Loss: 43.5824, Val Loss: 65.5593 [(kW/hour)^2], MinVal : 65.32025909423828
Epoch [691/2000], First Loss: 24.9714, Second Loss: 42.5822, Val Loss: 66.5432 [(kW/hour)^2], MinVal : 65.32025909423828
Epoch [692/2000], First Loss: 25.2139, Second Loss: 42.2827, Val Loss: 68.6365 [(kW/hour)^2], MinVal : 65.32025909423828
Epoch [693/2000], First Loss: 27.5548, Second Loss: 44.6401, Val Loss: 64.3674 [(kW/hour)^2], MinVal : 64.36743927001953
Epoch [694/2000], First Loss: 25.5720, Second Loss: 42.9006, Val Loss: 65.8518 [(kW/hour)^2], MinVal : 64.36743927001953
Epoch [695/2000], First Loss: 24.5682, Second Loss: 41.4297, Val Loss: 68.2404 [(kW/hour)^2], MinVal : 64.36743927001953
Epoch [696/2000], First Loss: 26.7446, Second Loss: 42.3145, Val Loss: 63.6772 [(kW/hour)^2], MinVal : 63.67722702026367
Epoch [697/2000], First Loss: 28.5340, Second Loss: 44.9353, Val Loss: 67.2479 [(kW/hour)^2], MinVal : 63.67722702026367
Epoch [698/2000], First Loss: 27.6271, Second Loss: 44.2579, Val Loss: 66.5006 [(kW/hour)^2], MinVal : 63.67722702026367
Epoch [699/2000], First Loss: 25.3333, Second Loss: 40.8103, Val Loss: 65.6469 [(kW/hour)^2], MinVal : 63.67722702026367
Epoch [700/2000], First Loss: 29.6457, Second Loss: 43.8969, Val Loss: 75.7308 [(kW/hour)^2], MinVal : 63.67722702026367
Epoch [701/2000], First Loss: 34.7248, Second Loss: 47.0722, Val Loss: 66.9459 [(kW/hour)^2], MinVal : 63.67722702026367
Epoch [702/2000], First Loss: 31.8175, Second Loss: 44.6145, Val Loss: 67.0851 [(kW/hour)^2], MinVal : 63.67722702026367
Epoch [703/2000], First Loss: 30.2079, Second Loss: 43.3606, Val Loss: 75.8427 [(kW/hour)^2], MinVal : 63.67722702026367
Epoch [704/2000], First Loss: 33.1439, Second Loss: 46.5264, Val Loss: 66.5113 [(kW/hour)^2], MinVal : 63.67722702026367
Epoch [705/2000], First Loss: 28.7011, Second Loss: 42.5827, Val Loss: 65.5571 [(kW/hour)^2], MinVal : 63.67722702026367
Epoch [706/2000], First Loss: 30.2882, Second Loss: 42.5611, Val Loss: 72.5135 [(kW/hour)^2], MinVal : 63.67722702026367
Epoch [707/2000], First Loss: 30.1525, Second Loss: 43.3398, Val Loss: 67.5739 [(kW/hour)^2], MinVal : 63.67722702026367
Epoch [708/2000], First Loss: 28.8460, Second Loss: 41.6534, Val Loss: 64.5018 [(kW/hour)^2], MinVal : 63.67722702026367
Epoch [709/2000], First Loss: 29.0713, Second Loss: 43.3832, Val Loss: 66.6880 [(kW/hour)^2], MinVal : 63.67722702026367
Epoch [710/2000], First Loss: 27.6990, Second Loss: 40.8752, Val Loss: 66.8016 [(kW/hour)^2], MinVal : 63.67722702026367
Epoch [711/2000], First Loss: 27.9148, Second Loss: 40.1281, Val Loss: 64.4950 [(kW/hour)^2], MinVal : 63.67722702026367
Epoch [712/2000], First Loss: 26.4894, Second Loss: 38.9828, Val Loss: 66.6086 [(kW/hour)^2], MinVal : 63.67722702026367
Epoch [713/2000], First Loss: 26.7222, Second Loss: 39.1688, Val Loss: 69.8778 [(kW/hour)^2], MinVal : 63.67722702026367
Epoch [714/2000], First Loss: 27.3895, Second Loss: 40.2115, Val Loss: 64.4853 [(kW/hour)^2], MinVal : 63.67722702026367
Epoch [715/2000], First Loss: 24.4505, Second Loss: 37.0580, Val Loss: 63.2628 [(kW/hour)^2], MinVal : 63.26282501220703
Epoch [716/2000], First Loss: 25.6909, Second Loss: 38.1837, Val Loss: 65.2508 [(kW/hour)^2], MinVal : 63.26282501220703
Epoch [717/2000], First Loss: 26.3139, Second Loss: 38.0639, Val Loss: 63.4350 [(kW/hour)^2], MinVal : 63.26282501220703
Epoch [718/2000], First Loss: 25.1037, Second Loss: 37.0693, Val Loss: 62.2002 [(kW/hour)^2], MinVal : 62.20016098022461
Epoch [719/2000], First Loss: 25.6991, Second Loss: 37.4398, Val Loss: 64.8486 [(kW/hour)^2], MinVal : 62.20016098022461
Epoch [720/2000], First Loss: 24.7704, Second Loss: 36.6046, Val Loss: 63.4514 [(kW/hour)^2], MinVal : 62.20016098022461
Epoch [721/2000], First Loss: 24.5514, Second Loss: 37.6397, Val Loss: 60.5501 [(kW/hour)^2], MinVal : 60.55012130737305
Epoch [722/2000], First Loss: 25.2985, Second Loss: 37.4095, Val Loss: 63.6341 [(kW/hour)^2], MinVal : 60.55012130737305
Epoch [723/2000], First Loss: 24.3055, Second Loss: 35.6466, Val Loss: 62.6198 [(kW/hour)^2], MinVal : 60.55012130737305
Epoch [724/2000], First Loss: 23.6179, Second Loss: 34.8020, Val Loss: 61.9731 [(kW/hour)^2], MinVal : 60.55012130737305
Epoch [725/2000], First Loss: 24.0442, Second Loss: 35.2382, Val Loss: 63.1325 [(kW/hour)^2], MinVal : 60.55012130737305
Epoch [726/2000], First Loss: 23.5509, Second Loss: 34.4079, Val Loss: 63.6557 [(kW/hour)^2], MinVal : 60.55012130737305
Epoch [727/2000], First Loss: 23.3449, Second Loss: 34.2523, Val Loss: 62.2682 [(kW/hour)^2], MinVal : 60.55012130737305
Epoch [728/2000], First Loss: 23.3807, Second Loss: 34.0480, Val Loss: 63.0647 [(kW/hour)^2], MinVal : 60.55012130737305
Epoch [729/2000], First Loss: 23.7310, Second Loss: 34.2830, Val Loss: 62.0781 [(kW/hour)^2], MinVal : 60.55012130737305
Epoch [730/2000], First Loss: 23.1043, Second Loss: 33.4141, Val Loss: 62.6710 [(kW/hour)^2], MinVal : 60.55012130737305
Epoch [731/2000], First Loss: 22.7781, Second Loss: 33.2812, Val Loss: 62.3942 [(kW/hour)^2], MinVal : 60.55012130737305
Epoch [732/2000], First Loss: 23.1210, Second Loss: 33.4932, Val Loss: 61.2056 [(kW/hour)^2], MinVal : 60.55012130737305
Epoch [733/2000], First Loss: 22.8120, Second Loss: 33.1819, Val Loss: 62.0616 [(kW/hour)^2], MinVal : 60.55012130737305
Epoch [734/2000], First Loss: 22.5243, Second Loss: 32.7781, Val Loss: 61.7890 [(kW/hour)^2], MinVal : 60.55012130737305
Epoch [735/2000], First Loss: 22.5140, Second Loss: 32.5280, Val Loss: 59.7342 [(kW/hour)^2], MinVal : 59.73423767089844
Epoch [736/2000], First Loss: 22.6697, Second Loss: 32.6099, Val Loss: 61.1011 [(kW/hour)^2], MinVal : 59.73423767089844
Epoch [737/2000], First Loss: 22.1577, Second Loss: 31.9838, Val Loss: 62.1398 [(kW/hour)^2], MinVal : 59.73423767089844
Epoch [738/2000], First Loss: 22.2545, Second Loss: 32.0469, Val Loss: 59.8679 [(kW/hour)^2], MinVal : 59.73423767089844
Epoch [739/2000], First Loss: 22.1729, Second Loss: 31.6992, Val Loss: 60.8383 [(kW/hour)^2], MinVal : 59.73423767089844
Epoch [740/2000], First Loss: 21.9676, Second Loss: 31.4302, Val Loss: 60.6280 [(kW/hour)^2], MinVal : 59.73423767089844
Epoch [741/2000], First Loss: 21.9142, Second Loss: 31.1796, Val Loss: 59.1784 [(kW/hour)^2], MinVal : 59.17841339111328
Epoch [742/2000], First Loss: 22.0359, Second Loss: 31.3524, Val Loss: 61.5305 [(kW/hour)^2], MinVal : 59.17841339111328
Epoch [743/2000], First Loss: 22.0922, Second Loss: 31.0911, Val Loss: 59.8879 [(kW/hour)^2], MinVal : 59.17841339111328
Epoch [744/2000], First Loss: 22.8749, Second Loss: 31.2264, Val Loss: 62.6857 [(kW/hour)^2], MinVal : 59.17841339111328
Epoch [745/2000], First Loss: 23.2097, Second Loss: 31.6927, Val Loss: 60.3726 [(kW/hour)^2], MinVal : 59.17841339111328
Epoch [746/2000], First Loss: 21.8317, Second Loss: 30.3354, Val Loss: 60.0290 [(kW/hour)^2], MinVal : 59.17841339111328
Epoch [747/2000], First Loss: 21.9749, Second Loss: 30.4382, Val Loss: 62.1867 [(kW/hour)^2], MinVal : 59.17841339111328
Epoch [748/2000], First Loss: 22.6458, Second Loss: 30.9553, Val Loss: 59.0659 [(kW/hour)^2], MinVal : 59.06588363647461
Epoch [749/2000], First Loss: 22.3318, Second Loss: 30.0318, Val Loss: 60.5218 [(kW/hour)^2], MinVal : 59.06588363647461
Epoch [750/2000], First Loss: 22.1875, Second Loss: 30.0787, Val Loss: 59.8877 [(kW/hour)^2], MinVal : 59.06588363647461
Epoch [751/2000], First Loss: 21.4217, Second Loss: 29.6220, Val Loss: 59.4969 [(kW/hour)^2], MinVal : 59.06588363647461
Epoch [752/2000], First Loss: 22.2126, Second Loss: 29.5058, Val Loss: 62.2770 [(kW/hour)^2], MinVal : 59.06588363647461
Epoch [753/2000], First Loss: 23.6396, Second Loss: 30.8384, Val Loss: 59.9748 [(kW/hour)^2], MinVal : 59.06588363647461
Epoch [754/2000], First Loss: 23.5473, Second Loss: 30.8027, Val Loss: 61.8004 [(kW/hour)^2], MinVal : 59.06588363647461
Epoch [755/2000], First Loss: 22.7487, Second Loss: 30.0850, Val Loss: 60.2883 [(kW/hour)^2], MinVal : 59.06588363647461
Epoch [756/2000], First Loss: 22.1771, Second Loss: 29.1740, Val Loss: 57.6006 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [757/2000], First Loss: 22.2247, Second Loss: 29.3577, Val Loss: 63.6369 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [758/2000], First Loss: 25.6267, Second Loss: 30.3093, Val Loss: 58.0137 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [759/2000], First Loss: 32.2169, Second Loss: 39.0856, Val Loss: 66.8897 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [760/2000], First Loss: 29.5538, Second Loss: 34.3263, Val Loss: 67.3047 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [761/2000], First Loss: 31.0629, Second Loss: 34.5748, Val Loss: 62.3738 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [762/2000], First Loss: 29.0861, Second Loss: 33.9092, Val Loss: 65.1262 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [763/2000], First Loss: 29.7624, Second Loss: 34.2968, Val Loss: 68.2449 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [764/2000], First Loss: 28.4428, Second Loss: 34.3317, Val Loss: 64.2480 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [765/2000], First Loss: 28.2117, Second Loss: 31.6171, Val Loss: 65.7451 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [766/2000], First Loss: 26.6889, Second Loss: 32.1009, Val Loss: 62.7226 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [767/2000], First Loss: 26.8816, Second Loss: 32.1949, Val Loss: 61.9873 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [768/2000], First Loss: 26.4436, Second Loss: 32.4416, Val Loss: 62.9682 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [769/2000], First Loss: 25.5736, Second Loss: 30.7156, Val Loss: 64.2749 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [770/2000], First Loss: 26.0898, Second Loss: 31.3178, Val Loss: 58.3475 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [771/2000], First Loss: 25.3837, Second Loss: 30.2401, Val Loss: 59.2947 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [772/2000], First Loss: 24.9220, Second Loss: 29.4428, Val Loss: 61.1091 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [773/2000], First Loss: 25.1775, Second Loss: 29.8971, Val Loss: 58.8940 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [774/2000], First Loss: 24.4035, Second Loss: 29.6458, Val Loss: 60.8473 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [775/2000], First Loss: 24.2022, Second Loss: 28.9553, Val Loss: 62.0707 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [776/2000], First Loss: 24.2275, Second Loss: 28.9007, Val Loss: 58.8025 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [777/2000], First Loss: 23.0137, Second Loss: 27.8165, Val Loss: 58.4650 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [778/2000], First Loss: 23.4601, Second Loss: 28.2682, Val Loss: 61.5070 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [779/2000], First Loss: 23.5667, Second Loss: 27.8730, Val Loss: 59.3889 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [780/2000], First Loss: 23.4487, Second Loss: 27.6530, Val Loss: 61.7595 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [781/2000], First Loss: 22.9024, Second Loss: 27.5201, Val Loss: 62.7620 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [782/2000], First Loss: 22.9013, Second Loss: 27.7017, Val Loss: 58.6475 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [783/2000], First Loss: 23.3730, Second Loss: 27.1671, Val Loss: 60.7236 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [784/2000], First Loss: 23.3640, Second Loss: 27.3821, Val Loss: 58.3662 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [785/2000], First Loss: 21.7502, Second Loss: 25.9270, Val Loss: 57.8807 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [786/2000], First Loss: 22.8837, Second Loss: 26.8393, Val Loss: 60.0985 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [787/2000], First Loss: 22.8944, Second Loss: 26.7348, Val Loss: 58.0175 [(kW/hour)^2], MinVal : 57.6005744934082
Epoch [788/2000], First Loss: 21.4754, Second Loss: 25.5326, Val Loss: 56.3623 [(kW/hour)^2], MinVal : 56.36227798461914
Epoch [789/2000], First Loss: 22.5972, Second Loss: 26.0795, Val Loss: 59.3035 [(kW/hour)^2], MinVal : 56.36227798461914
Epoch [790/2000], First Loss: 22.0637, Second Loss: 25.9763, Val Loss: 56.8553 [(kW/hour)^2], MinVal : 56.36227798461914
Epoch [791/2000], First Loss: 21.0453, Second Loss: 25.1394, Val Loss: 57.5255 [(kW/hour)^2], MinVal : 56.36227798461914
Epoch [792/2000], First Loss: 22.0120, Second Loss: 25.8707, Val Loss: 61.7659 [(kW/hour)^2], MinVal : 56.36227798461914
Epoch [793/2000], First Loss: 21.9283, Second Loss: 25.8376, Val Loss: 57.7818 [(kW/hour)^2], MinVal : 56.36227798461914
Epoch [794/2000], First Loss: 21.0328, Second Loss: 24.7734, Val Loss: 57.1412 [(kW/hour)^2], MinVal : 56.36227798461914
Epoch [795/2000], First Loss: 21.6200, Second Loss: 24.8889, Val Loss: 62.0075 [(kW/hour)^2], MinVal : 56.36227798461914
Epoch [796/2000], First Loss: 21.8213, Second Loss: 25.1462, Val Loss: 55.9537 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [797/2000], First Loss: 21.0229, Second Loss: 24.5049, Val Loss: 56.1209 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [798/2000], First Loss: 21.0894, Second Loss: 24.7186, Val Loss: 59.8312 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [799/2000], First Loss: 21.4732, Second Loss: 24.5955, Val Loss: 57.2855 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [800/2000], First Loss: 21.8638, Second Loss: 24.7038, Val Loss: 59.0750 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [801/2000], First Loss: 22.3830, Second Loss: 25.8182, Val Loss: 58.8098 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [802/2000], First Loss: 20.9040, Second Loss: 24.0639, Val Loss: 60.7258 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [803/2000], First Loss: 25.7200, Second Loss: 26.9396, Val Loss: 61.9836 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [804/2000], First Loss: 32.8116, Second Loss: 35.9701, Val Loss: 73.8693 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [805/2000], First Loss: 35.8223, Second Loss: 36.8851, Val Loss: 67.9255 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [806/2000], First Loss: 29.7593, Second Loss: 31.6890, Val Loss: 60.4973 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [807/2000], First Loss: 31.0969, Second Loss: 31.4764, Val Loss: 60.5414 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [808/2000], First Loss: 27.3172, Second Loss: 27.7093, Val Loss: 68.3533 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [809/2000], First Loss: 29.9941, Second Loss: 32.8335, Val Loss: 61.8048 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [810/2000], First Loss: 26.1883, Second Loss: 28.7900, Val Loss: 58.8521 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [811/2000], First Loss: 28.8652, Second Loss: 30.1105, Val Loss: 62.5316 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [812/2000], First Loss: 27.4738, Second Loss: 28.4710, Val Loss: 63.5802 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [813/2000], First Loss: 26.8360, Second Loss: 28.0900, Val Loss: 61.1427 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [814/2000], First Loss: 25.2060, Second Loss: 26.5397, Val Loss: 60.2960 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [815/2000], First Loss: 26.1652, Second Loss: 28.6086, Val Loss: 60.9489 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [816/2000], First Loss: 24.3218, Second Loss: 26.2889, Val Loss: 61.2893 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [817/2000], First Loss: 24.5192, Second Loss: 26.3626, Val Loss: 60.0168 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [818/2000], First Loss: 24.4408, Second Loss: 26.2711, Val Loss: 58.9099 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [819/2000], First Loss: 24.4211, Second Loss: 25.0825, Val Loss: 58.2141 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [820/2000], First Loss: 22.6766, Second Loss: 23.9556, Val Loss: 58.8068 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [821/2000], First Loss: 23.2352, Second Loss: 25.5514, Val Loss: 57.2150 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [822/2000], First Loss: 21.7824, Second Loss: 23.5625, Val Loss: 58.0656 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [823/2000], First Loss: 23.6002, Second Loss: 24.9098, Val Loss: 59.3699 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [824/2000], First Loss: 22.4173, Second Loss: 23.7571, Val Loss: 58.9270 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [825/2000], First Loss: 21.7171, Second Loss: 23.4141, Val Loss: 56.2860 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [826/2000], First Loss: 22.0799, Second Loss: 23.4167, Val Loss: 57.0249 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [827/2000], First Loss: 21.1224, Second Loss: 23.0736, Val Loss: 57.3811 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [828/2000], First Loss: 21.1567, Second Loss: 23.3043, Val Loss: 55.9677 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [829/2000], First Loss: 21.3612, Second Loss: 22.6868, Val Loss: 56.7219 [(kW/hour)^2], MinVal : 55.95368194580078
Epoch [830/2000], First Loss: 20.7555, Second Loss: 22.1490, Val Loss: 57.3917 [(kW/hour)^2], MinVal : 55.95368194580078
